#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5528437.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5528437.0/GQ10.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5528437.0/GQ10_profile.txt /localscratch/ronj2303.5528437.0/all_reads.fastq
#51478260 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.1586	
k__Bacteria	2	82.8414021413662	
k__Bacteria|p__Firmicutes	2|1239	29.916523839451795	
k__Bacteria|p__Bacteroidota	2|976	28.68188043435751	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	13.044331443282735	
k__Bacteria|p__Actinobacteria	2|201174	4.4938809736822645	
k__Bacteria|p__Proteobacteria	2|1224	3.5979760619440313	
k__Bacteria|p__Candidatus_Absconditabacteria	2|221235	1.1505510977805786	
k__Bacteria|p__Fusobacteria	2|32066	1.06197707061103	
k__Bacteria|p__Spirochaetes	2|203691	0.8942895043964765	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	26.451193430616517	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	18.042144950331146	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	12.621028446620782	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	4.738544770766575	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.352644667171449	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.4342780336436176	
k__Bacteria|p__Firmicutes|c__CFGB1534	2|1239|	2.117177714526896	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	1.304031363527888	
k__Bacteria|p__Candidatus_Absconditabacteria|c__Candidatus_Absconditabacteria_unclassified	2|221235|	1.1505510977805786	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	1.06197707061103	
k__Bacteria|p__Firmicutes|c__CFGB1764	2|1239|	0.7418696085965768	
k__Bacteria|p__Spirochaetes|c__Spirochaetia	2|203691|203692	0.6688034919078918	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.6104003033982286	
k__Bacteria|p__Bacteroidota|c__CFGB570	2|976|	0.5454360758389692	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	0.5299861543396044	
k__Bacteria|p__Bacteroidota|c__CFGB497	2|976|	0.3746750936049711	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.3017166707390698	
k__Bacteria|p__Proteobacteria|c__CFGB4196	2|1224|	0.25158105416311505	
k__Bacteria|p__Spirochaetes|c__CFGB1023	2|203691|	0.2165805617583878	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.20750114408369405	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.14123630651081526	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB9314	2|95818|	0.12929057632203023	
k__Bacteria|p__Firmicutes|c__CFGB1781	2|1239|	0.09531731730385595	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.07656202385905064	
k__Bacteria|p__Firmicutes|c__CFGB1261	2|1239|	0.056481267979983485	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.02694830811658643	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanoperiomorbia	2|95818|2171981	0.009203679777905786	
k__Bacteria|p__Spirochaetes|c__CFGB1017	2|203691|	0.00874805206612827	
k__Bacteria|p__Bacteroidota|c__CFGB81629	2|976|	0.005881739552037001	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB4355	2|95818|	0.0007455726192722958	
k__Bacteria|p__Bacteroidota|c__CFGB494	2|976|	0.0006710153573450663	
k__Bacteria|p__Spirochaetes|c__CFGB1021	2|203691|	0.0001573986640685958	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	26.451193430616517	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	15.775239685573942	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	12.621028446620782	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	4.199744291239129	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	2.7930475780374464	
