#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5816163.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5816163.0/SRR5091478.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5816163.0/SRR5091478_profile.txt /localscratch/ronj2303.5816163.0/all_reads.fastq
#169144345 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	32.28166	
k__Bacteria	2	67.68183772412587	
k__Archaea	2157	0.036506959619006865	
k__Bacteria|p__Firmicutes	2|1239	38.74215256565217	
k__Bacteria|p__Bacteroidetes	2|976	27.2252462824464	
k__Bacteria|p__Proteobacteria	2|1224	1.1782721101592875	
k__Bacteria|p__Actinobacteria	2|201174	0.5299434499915823	
k__Archaea|p__Euryarchaeota	2157|28890	0.036506959619006865	
k__Bacteria|p__Synergistetes	2|508458	0.0033859172341872443	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0028373986422489104	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	33.24466899487427	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	27.173069297867574	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.2977105224573373	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.101161231067907	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.684910109965864	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.5932330149330103	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.49959208790432785	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.44677855088547525	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.2988613705927713	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.23316780441507037	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.17186238697287615	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.1438947106184895	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.1383959810301694	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.13190179177499828	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.0934106846567577	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.08544700732194928	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.08316489910610708	
k__Bacteria|p__Bacteroidetes|c__CFGB59744	2|976|	0.05217698457882543	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.036506959619006865	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.03634443559176588	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.022279335400952064	
k__Bacteria|p__Firmicutes|c__CFGB15209	2|1239|	0.018419389753978607	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.01695667350880972	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.013706192963989965	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.011911656829870726	
k__Bacteria|p__Firmicutes|c__CFGB3529	2|1239|	0.01176944830603486	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.008634088947177472	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.007780837804162287	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.007002076840299221	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.006304577890056649	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.005688340953434569	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.005241399878521854	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0033859172341872443	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.002288880050310577	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.0020450940094490955	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia	2|95818|2093818	0.0007923046327998151	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00035213539235547336	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	32.88787458040455	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	27.173069297867574	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.2971958630377407	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.8936383637845708	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.684910109965864	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.5932330149330103	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.49915869049835193	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.38392915518449156	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.2988613705927713	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.2860287442752016	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.23316780441507037	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.17186238697287615	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.1438947106184895	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.14277735793120772	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.1383959810301694	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.13190179177499828	
