#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815181.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815181.0/SRR5091527.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815181.0/SRR5091527_profile.txt /localscratch/ronj2303.5815181.0/all_reads.fastq
#34184106 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.83874	
k__Bacteria	2	77.16126313624643	
k__Bacteria|p__Firmicutes	2|1239	45.98812054532919	
k__Bacteria|p__Bacteroidetes	2|976	26.858323336969914	
k__Bacteria|p__Actinobacteria	2|201174	2.987252005561899	
k__Bacteria|p__Proteobacteria	2|1224	1.2812936388826266	
k__Bacteria|p__Synergistetes	2|508458	0.03672104512653968	
k__Bacteria|p__Tenericutes	2|544448	0.00955256437626731	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	45.120056335046414	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	26.782003131601854	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.7377873877229741	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.2494646178389248	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.757067733261282	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6061171541878431	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.39678636342552004	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.11906754514554188	
k__Bacteria|p__Bacteroidetes|c__CFGB667	2|976|	0.07489272200004078	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.07260103248489427	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.03672104512653968	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.035609922937377726	
