#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5530174.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5530174.0/GQ42.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5530174.0/GQ42_profile.txt /localscratch/ronj2303.5530174.0/all_reads.fastq
#88695983 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	18.04837	
k__Bacteria	2	81.95162610728136	
k__Bacteria|p__Firmicutes	2|1239	40.98646676503462	
k__Bacteria|p__Bacteroidetes	2|976	32.56190516250699	
k__Bacteria|p__Proteobacteria	2|1224	7.142526754030549	
k__Bacteria|p__Actinobacteria	2|201174	1.253638610050915	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.007097010820890565	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	36.826299002812426	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	32.56190516250699	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	6.159336705296273	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.5157985164658667	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.032410195374309	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.93326511810972	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3116538389233803	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2784306496994884	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.22122841467660603	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.04991673546194507	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.015521637984719087	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.007097010820890565	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.00439260715935028	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.0017373744734743646	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.0010080050011195606	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	35.015618799785095	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	32.56190516250699	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales	2|1224|28211|204455	6.159336705296273	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	3.5157985164658667	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.7025778130292128	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.93326511810972	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.800929632271682	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.3075808431058484	
