#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815169.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815169.0/SRR5091487.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815169.0/SRR5091487_profile.txt /localscratch/ronj2303.5815169.0/all_reads.fastq
#19429253 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.08869	
k__Bacteria	2	76.91130962123486	
k__Bacteria|p__Bacteroidetes	2|976	54.96044498991729	
k__Bacteria|p__Firmicutes	2|1239	20.21644537918007	
k__Bacteria|p__Proteobacteria	2|1224	1.603423909590618	
k__Bacteria|p__Actinobacteria	2|201174	0.1309876514159251	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	54.96044498991729	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	16.600360172635206	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	1.6829732771318615	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.9811652679690552	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.7507466754747978	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5156826398794176	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2349563597619104	
k__Bacteria|p__Proteobacteria|c__CFGB76759	2|1224|	0.23127230803105328	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.11097532865247979	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.10569152168150095	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.08765581957532138	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.07111219687579376	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.06635907794120144	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.05987545454013135	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.056891295726827426	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.044670088628013215	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.041493651540656214	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.024773132828999754	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.022911879136165866	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.02278112990980977	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.02168898931318823	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.020789126990619786	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.015782200734277396	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.010290733227321226	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.004983852863456019	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.0026611313128947264	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	54.96044498991729	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	16.42320266205365	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	1.6829732771318615	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.9811652679690552	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.7507466754747978	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.4518308706318685	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.2349563597619104	
k__Bacteria|p__Proteobacteria|c__CFGB76759|o__OFGB76759	2|1224||	0.23127230803105328	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.12492704021777179	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.11097532865247979	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.10569152168150095	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.06635907794120144	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.056891295726827426	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.054099415187576605	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.0522304703637806	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0486310210735068	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.04517770327151336	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.044670088628013215	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.041493651540656214	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.039024798501814575	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.0259344936042804	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.024773132828999754	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.022911879136165866	
k__Bacteria|p__Firmicutes|c__CFGB4559|o__OFGB4559	2|1239||	0.02278112990980977	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.02168898931318823	
