#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815112.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815112.0/SRR5091495.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815112.0/SRR5091495_profile.txt /localscratch/ronj2303.5815112.0/all_reads.fastq
#8964254 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	13.12744	
k__Bacteria	2	86.87256319132446	
k__Bacteria|p__Bacteroidetes	2|976	66.26236900266653	
k__Bacteria|p__Firmicutes	2|1239	18.689658997905713	
k__Bacteria|p__Proteobacteria	2|1224	1.7630352336863344	
k__Bacteria|p__Actinobacteria	2|201174	0.15749995706587122	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	63.408613989087854	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	14.535760516349344	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.482946927004495	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	2.853329338019052	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.1173549077668152	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.3190916118580539	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.2177373923827356	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.21358488386219032	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.17726346519189756	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.16999223165278368	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.09398742611669393	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.06352121820549644	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.04507817303997826	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.04361002672204488	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.014907331843631279	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.0023542464624848928	
k__Bacteria|p__Bacteroidetes|c__CFGB635	2|976|	0.0004256755596374898	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	63.408613989087854	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	14.507318439160503	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	2.853329338019052	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.9673595023123294	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.1173549077668152	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.083500669891156	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.4320867548010096	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.25888892556646603	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.2177373923827356	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.21358488386219032	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.17726346519189756	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.16999223165278368	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.09398742611669393	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.06352121820549644	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.06020268629158785	
k__Bacteria|p__Firmicutes|c__CFGB32970|o__OFGB32970	2|1239||	0.04507817303997826	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.04361002672204488	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.02166601725991632	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.014907331843631279	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.006776059928923307	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.0023542464624848928	
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635	2|976||	0.0004256755596374898	
