#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70577.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70577.0/GQ8.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70577.0/GQ8_profile.txt /localscratch/ronj2303.70577.0/all_reads.fastq
#37936222 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.7768	
k__Bacteria	2	75.22319629821784	
k__Bacteria|p__Firmicutes	2|1239	58.26250187174458	
k__Bacteria|p__Actinomycetota	2|201174	12.78856772322631	
k__Bacteria|p__Bacteroidota	2|976	1.7200385619157894	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	1.146010350964089	
k__Bacteria|p__Fusobacteriota	2|32066	0.7719329180926816	
k__Bacteria|p__Pseudomonadota	2|1224	0.4091840985837858	
k__Bacteria|p__Campylobacterota	2|29547	0.11042012984615397	
k__Bacteria|p__Spirochaetota	2|203691	0.012765376411807567	
k__Bacteria|p__Synergistota	2|508458	0.0017752674326379412	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	36.25175081802789	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	14.98467884987426	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	9.722635733142805	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	4.661596519239819	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	3.065931990083503	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.770114643691513	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	1.6891443951961114	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia	2|32066|203490	0.7719329180926816	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.7187877299079908	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5582915182861131	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.41004916534121527	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.24407670502882742	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.16510739355495835	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria	2|29547|3031852	0.11042012984615397	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	0.031180014865611297	
k__Bacteria|p__Bacteroidota|c__CFGB570	2|976|	0.026553788293270895	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB4355	2|95818|	0.011080376814727488	
k__Bacteria|p__Spirochaetota|c__Spirochaetia	2|203691|203692	0.010734350111755686	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462	2|95818|	0.0034076107923092683	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.0026854681078463767	
k__Bacteria|p__Firmicutes|c__CFGB1230	2|1239|	0.0026102449115481593	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.002437231560062258	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.0022867851674658224	
k__Bacteria|p__Spirochaetota|c__CFGB1017	2|203691|	0.002031026300051882	
