#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815271.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815271.0/SRR5091604.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815271.0/SRR5091604_profile.txt /localscratch/ronj2303.5815271.0/all_reads.fastq
#14049726 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	38.19754	
k__Bacteria	2	61.80246090503275	
k__Bacteria|p__Bacteroidota	2|976	47.964512913384404	
k__Bacteria|p__Firmicutes	2|1239	13.131632386949097	
k__Bacteria|p__Bacillota	2|1239	0.3238819766189146	
k__Bacteria|p__Proteobacteria	2|1224	0.23580728958315247	
k__Bacteria|p__Actinobacteria	2|201174	0.10991567671960076	
k__Bacteria|p__Bacteria_unclassified	2|	0.03671066177758946	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	47.953938512323546	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.5988852858280118	
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.4970092103521829	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.4157760557386078	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.3238819766189146	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.23580728958315247	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.10991567671960076	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.03671066177758946	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.01349147721556865	
k__Bacteria|p__Bacteroidota|c__CFGB618	2|976|	0.010574401060851104	
