#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815124.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815124.0/SRR5091546.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815124.0/SRR5091546_profile.txt /localscratch/ronj2303.5815124.0/all_reads.fastq
#32550918 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	25.56833	
k__Bacteria	2	74.42215805894125	
k__Archaea	2157	0.009512367480496699	
k__Bacteria|p__Bacteroidetes	2|976	45.033200035754845	
k__Bacteria|p__Firmicutes	2|1239	28.099488878384996	
k__Bacteria|p__Proteobacteria	2|1224	0.7009230404056136	
k__Bacteria|p__Actinobacteria	2|201174	0.5596368436021798	
k__Bacteria|p__Lentisphaerae	2|256845	0.015548775952079503	
k__Archaea|p__Thaumarchaeota	2157|651137	0.009512367480496699	
k__Bacteria|p__Verrucomicrobia	2|74201	0.007264531033618763	
k__Bacteria|p__Bacteria_unclassified	2|	0.006088510640881299	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	43.00341861055815	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	22.645411466717388	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.7301387849070644	
k__Bacteria|p__Bacteroidetes|c__CFGB4405	2|976|	2.0234993922127016	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.9758959604619434	
k__Bacteria|p__Firmicutes|c__CFGB75522	2|1239|	0.5445718735078721	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.4783500163294846	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.36162627076677006	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.23090192799684553	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.22234972906484968	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.19681222294154438	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.15413310311903414	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.1446802809748786	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.08747954225217347	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.06780725175847022	
k__Bacteria|p__Firmicutes|c__CFGB9773	2|1239|	0.06645259535670933	
k__Bacteria|p__Firmicutes|c__CFGB31626	2|1239|	0.06391447539516835	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.03467771525166989	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.03125385841205449	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0221136492836899	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.015548775952079503	
k__Bacteria|p__Firmicutes|c__CFGB2954	2|1239|	0.014357869225256756	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0129362243201121	
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.01078514904478851	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.009512367480496699	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.007264531033618763	
k__Bacteria|p__Bacteroidetes|c__CFGB593	2|976|	0.006289476151032637	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.006088510640881299	
k__Bacteria|p__Firmicutes|c__CFGB4623	2|1239|	0.006073624306796015	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.005909874631857886	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0036992540201931604	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0036471518508946654	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.002716755970564394	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.002716755970564394	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.002046870936726598	
k__Bacteria|p__Firmicutes|c__CFGB76782	2|1239|	0.0011760203927374637	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.0003721583521321087	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	43.00341861055815	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	22.309307815739835	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	2.7076753067723702	
k__Bacteria|p__Bacteroidetes|c__CFGB4405|o__OFGB4405	2|976||	2.0234993922127016	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.5723795455791832	
k__Bacteria|p__Firmicutes|c__CFGB75522|o__OFGB75522	2|1239||	0.5445718735078721	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.47785876730467025	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.40351641488276024	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.36162627076677006	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.29869429342123044	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.23090192799684553	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.22234972906484968	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.19681222294154438	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.15413310311903414	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.13371649592106669	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.08747954225217347	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.06780725175847022	
k__Bacteria|p__Firmicutes|c__CFGB9773|o__OFGB9773	2|1239||	0.06645259535670933	
k__Bacteria|p__Firmicutes|c__CFGB31626|o__OFGB31626	2|1239||	0.06391447539516835	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.03467771525166989	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.03436510223587892	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.03125385841205449	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.017841271401213294	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.015548775952079503	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.014469516730896387	
k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954	2|1239||	0.014357869225256756	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.0129362243201121	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.010956341886769281	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.01078514904478851	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.009512367480496699	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.007993961403797696	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.007264531033618763	
k__Bacteria|p__Bacteroidetes|c__CFGB593|o__OFGB593	2|976||	0.006289476151032637	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.006088510640881299	
k__Bacteria|p__Firmicutes|c__CFGB4623|o__OFGB4623	2|1239||	0.006073624306796015	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.005909874631857886	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.00427982104951925	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.0036992540201931604	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.0036471518508946654	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.003051698487483292	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.002716755970564394	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.002716755970564394	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.002046870936726598	
k__Bacteria|p__Firmicutes|c__CFGB76782|o__OFGB76782	2|1239||	0.0011760203927374637	
