#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815464.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815464.0/SRR5091611.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815464.0/SRR5091611_profile.txt /localscratch/ronj2303.5815464.0/all_reads.fastq
#50545250 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	34.85095	
k__Bacteria	2	65.14904767158013	
k__Bacteria|p__Bacteroidota	2|976	56.11488786510501	
k__Bacteria|p__Firmicutes	2|1239	5.540529095277094	
k__Bacteria|p__Proteobacteria	2|1224	2.9285604462185684	
k__Bacteria|p__Bacillota	2|1239	0.5424961199612477	
k__Bacteria|p__Actinobacteria	2|201174	0.015010340583532063	
k__Bacteria|p__Bacteria_unclassified	2|	0.007557289529903295	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	56.11488786510501	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	1.4735997943787038	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.3179522045865317	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.218476123696796	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.5424961199612477	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.17730964814297248	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.08111056435111726	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.05917488000009623	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.012358774343298752	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.011316389580553468	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.007557289529903295	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.005231468528027885	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.004384530908297343	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.003693951002978593	
k__Bacteria|p__Firmicutes|c__CFGB30328	2|1239|	0.00028014090498779457	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	56.11488786510501	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	1.4735997943787038	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.3179522045865317	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.218065684696465	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.5424961199612477	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.17730964814297248	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.08111056435111726	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.058015226951542105	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.012358774343298752	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.011316389580553468	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.007557289529903295	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.005231468528027885	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.004384530908297343	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.003693951002978593	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.0011596530485541263	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales	2|1224|28216|206351	0.00041695390509811285	
k__Bacteria|p__Firmicutes|c__CFGB30328|o__OFGB30328	2|1239||	0.00028014090498779457	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	49.93575477474157	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	3.2249234640765865	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	2.0283895396355787	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.9536179776229061	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404|f__FGB2404	2|1224|||	1.4735997943787038	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.3179522045865317	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.218065684696465	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.5005661928798187	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	0.4430526135953478	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.4318730370149047	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.2688180005024739	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.17730964814297248	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.09944350636589991	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.08111056435111726	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.06814590386447282	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.058015226951542105	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.03923275650782555	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.019101700777307294	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	0.012358774343298752	
