#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69528.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69528.0/S-9-DICUND-B.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69528.0/S-9-DICUND-B_profile.txt /localscratch/ronj2303.69528.0/all_reads.fastq
#22623281 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Streptosporangiales|f__Treboniaceae|g__GGB64509|s__GGB64509_SGB87009	2|201174|1760|85012|2767072||	0.17747190216737135	
k__Bacteria|p__Pseudomonadota|c__CFGB36606|o__OFGB36606|f__FGB36606|g__GGB97295|s__GGB97295_SGB54474	2|1224|||||	0.15673471708863995	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Streptosporangiales|f__Treboniaceae|g__GGB38450|s__GGB38450_SGB55642	2|201174|1760|85012|2767072||	0.13164992492468577	
k__Bacteria|p__Acidobacteriota|c__CFGB32672|o__OFGB32672|f__FGB32672|g__GGB73566|s__GGB73566_SGB54619	2|57723|||||	0.07454299164783093	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillales_unclassified|g__Rhodospirillales_unclassified|s__Rhodospirillales_bacterium	2|1224|28211|204441|||2026786	0.0428533318478925	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales|f__Acidobacteriaceae|g__Edaphobacter|s__Edaphobacter_lichenicola	2|57723|204432|204433|204434|388463|2051959	0.04013295817929042	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Nevskiales|f__Nevskiaceae|g__Nevskia|s__Nevskia_soli	2|1224|1236|1775403|568386|64001|418856	0.03173093279590063	
k__Bacteria|p__Pseudomonadota|c__CFGB14846|o__OFGB14846|f__FGB14846|g__GGB65170|s__GGB65170_SGB88132	2|1224|||||	0.02917747314359861	
k__Bacteria|p__Pseudomonadota|c__CFGB43833|o__OFGB43833|f__FGB43833|g__GGB36606|s__GGB36606_SGB54477	2|1224|||||	0.028407545604718483	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Nitrobacteraceae|g__Bradyrhizobium|s__Bradyrhizobium_sp_dw_411	2|1224|28211|356|41294|374|2720082	0.02600396792623695	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales|f__Acidobacteriaceae|g__Tunturibacter|s__Tunturibacter_gelidoferens	2|57723|204432|204433|204434|3154218|3069689	0.013720062795938614	
k__Bacteria|p__Firmicutes|c__CFGB5088|o__OFGB5088|f__FGB5088|g__GGB90287|s__GGB90287_SGB126484	2|1239|||||	0.01215208504338646	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales|f__Acidobacteriaceae|g__Acidicapsa|s__Acidicapsa_acidisoli	2|57723|204432|204433|204434|1078830|1615681	0.008691253230334066	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Lysobacterales|f__Lysobacteraceae|g__GGB65624|s__GGB65624_SGB134224	2|1224|1236|135614|32033||	0.008201284938537213	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Streptosporangiales|f__Treboniaceae|g__GGB64508|s__GGB64508_SGB87008	2|201174|1760|85012|2767072||	0.0071541708106518795	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Paraburkholderia|s__Paraburkholderia_phenazinium	2|1224|28216|80840|119060|1822464|60549	0.0029143805152650566	
k__Bacteria|p__Vulcanimicrobiota|c__CFGB39873|o__OFGB39873|f__FGB39873|g__GGB39873|s__GGB39873_SGB127922	2|1154676|||||	0.0006489604278738576	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Streptosporangiales|f__Treboniaceae|g__GGB64509|s__GGB64509_SGB87009|t__SGB87009	2|201174|1760|85012|2767072|||	0.17747190216737135	
k__Bacteria|p__Pseudomonadota|c__CFGB36606|o__OFGB36606|f__FGB36606|g__GGB97295|s__GGB97295_SGB54474|t__SGB54474	2|1224||||||	0.15673471708863995	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Streptosporangiales|f__Treboniaceae|g__GGB38450|s__GGB38450_SGB55642|t__SGB55642	2|201174|1760|85012|2767072|||	0.13164992492468577	
k__Bacteria|p__Acidobacteriota|c__CFGB32672|o__OFGB32672|f__FGB32672|g__GGB73566|s__GGB73566_SGB54619|t__SGB54619	2|57723||||||	0.07454299164783093	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillales_unclassified|g__Rhodospirillales_unclassified|s__Rhodospirillales_bacterium|t__SGB73291	2|1224|28211|204441|||2026786|	0.0428533318478925	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales|f__Acidobacteriaceae|g__Edaphobacter|s__Edaphobacter_lichenicola|t__SGB110571	2|57723|204432|204433|204434|388463|2051959|	0.04013295817929042	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Nevskiales|f__Nevskiaceae|g__Nevskia|s__Nevskia_soli|t__SGB85668	2|1224|1236|1775403|568386|64001|418856|	0.03173093279590063	
k__Bacteria|p__Pseudomonadota|c__CFGB14846|o__OFGB14846|f__FGB14846|g__GGB65170|s__GGB65170_SGB88132|t__SGB88132	2|1224||||||	0.02917747314359861	
k__Bacteria|p__Pseudomonadota|c__CFGB43833|o__OFGB43833|f__FGB43833|g__GGB36606|s__GGB36606_SGB54477|t__SGB54477	2|1224||||||	0.028407545604718483	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Nitrobacteraceae|g__Bradyrhizobium|s__Bradyrhizobium_sp_dw_411|t__SGB94022	2|1224|28211|356|41294|374|2720082|	0.02600396792623695	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales|f__Acidobacteriaceae|g__Tunturibacter|s__Tunturibacter_gelidoferens|t__SGB170375	2|57723|204432|204433|204434|3154218|3069689|	0.013720062795938614	
k__Bacteria|p__Firmicutes|c__CFGB5088|o__OFGB5088|f__FGB5088|g__GGB90287|s__GGB90287_SGB126484|t__SGB126484	2|1239||||||	0.01215208504338646	
k__Bacteria|p__Acidobacteriota|c__Terriglobia|o__Terriglobales|f__Acidobacteriaceae|g__Acidicapsa|s__Acidicapsa_acidisoli|t__SGB170272	2|57723|204432|204433|204434|1078830|1615681|	0.008691253230334066	
