#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6868303.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6868303.0/SRR19064464.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6868303.0/SRR19064464_profile.txt /localscratch/ronj2303.6868303.0/all_reads.fastq
#34948042 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	25.39824	
k__Bacteria	2	74.42999566982199	
k__Archaea	2157	0.1717630893671571	
k__Bacteria|p__Firmicutes	2|1239	53.22833249415383	
k__Bacteria|p__Bacteroidetes	2|976	13.000587392808235	
k__Bacteria|p__Actinobacteria	2|201174	3.9092664421472776	
k__Bacteria|p__Verrucomicrobia	2|74201	2.7621897994659856	
k__Bacteria|p__Proteobacteria	2|1224	1.1935013171571358	
k__Bacteria|p__Synergistetes	2|508458	0.26887219874399365	
k__Archaea|p__Euryarchaeota	2157|28890	0.1717630893671571	
k__Bacteria|p__Fusobacteria	2|32066	0.0672460253455331	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	44.48214166004051	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	12.995335428991588	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.834650487748786	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	2.7621897994659856	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	2.1297011683538285	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	1.8320028500252838	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	1.2850451353305368	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.9978134437559067	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.6140545365227619	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.4358533153746867	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.42968374992530173	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.3854374468052267	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.3799840582399299	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.26887219874399365	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.19219651109129904	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.17604523031993455	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.1717630893671571	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.157051622539845	
k__Bacteria|p__Firmicutes|c__CFGB9536	2|1239|	0.15301566739097286	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.14130319126578017	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.11223834605320009	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.09511724241796617	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.07679505046670931	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.0672460253455331	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.06014393791165829	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.02907230538845601	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.026640288052906445	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.019963430643959015	
k__Bacteria|p__Firmicutes|c__CFGB76101	2|1239|	0.01934423604625775	
k__Bacteria|p__Firmicutes|c__CFGB75522	2|1239|	0.019336775870381826	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.01726284697687637	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.012182467205375589	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.011540892080046562	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.00956394547292805	
k__Bacteria|p__Firmicutes|c__CFGB2863	2|1239|	0.008325556277525509	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.004938636429858322	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.003968813565988863	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.00384945075197416	
k__Bacteria|p__Bacteroidetes|c__CFGB49965	2|976|	0.0036405658274484306	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.0034018401994190253	
k__Bacteria|p__Firmicutes|c__CFGB76779	2|1239|	0.003178034923141458	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.002088849245257296	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.0017009200997095126	
k__Bacteria|p__Bacteroidetes|c__CFGB645	2|976|	0.0016188581650744046	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.0006937963564604591	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.00014920351751837832	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	43.034434849911435	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	12.995335428991588	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.7780426732023136	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	2.7621897994659856	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	2.1297011683538285	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	1.8320028500252838	
k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985	2|1239||	1.2850451353305368	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.2308544177678618	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.9853922509225017	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.6126371031063372	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.4358533153746867	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.42968374992530173	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.3799840582399299	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.26887219874399365	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.26376943844486506	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.2161660561806265	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.19219651109129904	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.17604523031993455	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.1717630893671571	
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822	2|1239||	0.157051622539845	
k__Bacteria|p__Firmicutes|c__CFGB9536|o__OFGB9536	2|1239||	0.15301566739097286	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.14130319126578017	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.1216680083603616	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.11223834605320009	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.09511724241796617	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.07679505046670931	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.0672460253455331	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.06014393791165829	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.05660781454647273	
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.02907230538845601	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.026640288052906445	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.019963430643959015	
k__Bacteria|p__Firmicutes|c__CFGB76101|o__OFGB76101	2|1239||	0.01934423604625775	
k__Bacteria|p__Firmicutes|c__CFGB75522|o__OFGB75522	2|1239||	0.019336775870381826	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.01726284697687637	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.012421192833404995	
