#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6817274.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6817274.0/SRR19064627.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6817274.0/SRR19064627_profile.txt /localscratch/ronj2303.6817274.0/all_reads.fastq
#32564413 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.56395	
k__Bacteria	2	79.96161523544909	
k__Archaea	2157	0.47443596077066297	
k__Bacteria|p__Firmicutes	2|1239	48.12266135208015	
k__Bacteria|p__Bacteroidota	2|976	27.076665079850684	
k__Bacteria|p__Actinobacteria	2|201174	1.317084033102261	
k__Bacteria|p__Bacillota	2|1239	1.0685125040905834	
k__Bacteria|p__Synergistetes	2|508458	0.8170372336307218	
k__Bacteria|p__Verrucomicrobia	2|74201	0.6976701336555318	
k__Bacteria|p__Proteobacteria	2|1224	0.554888099177122	
k__Archaea|p__Candidatus_Thermoplasmatota	2157|2283796	0.3586160906532262	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.2538079159445518	
k__Archaea|p__Euryarchaeota	2157|28890	0.11581987011743684	
k__Bacteria|p__Lentisphaerae	2|256845	0.0472883544982576	
k__Bacteria|p__Bacteria_unclassified	2|	0.0060166166294772375	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	27.076665079850684	
k__Bacteria|p__Firmicutes|c__CFGB2831	2|1239|	3.872561510421522	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	2.425967391288227	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	2.245581502875585	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	2.1816026677541114	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	1.8160208150672927	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	1.349580197785534	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	1.3313855630049491	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	1.1127925502741023	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.0685125040905834	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.9627310531624347	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.8170372336307218	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.6922889618305046	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6751399957154706	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.5139863671438443	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.48874553427847056	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.42927916162910523	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata	2157|2283796|183967	0.3586160906532262	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3543529799398265	
