#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6851619.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6851619.0/SRR19064908.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6851619.0/SRR19064908_profile.txt /localscratch/ronj2303.6851619.0/all_reads.fastq
#58697568 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	20.0794	
k__Bacteria	2	79.9206025168544	
k__Bacteria|p__Firmicutes	2|1239	57.14447756095016	
k__Bacteria|p__Bacteroidetes	2|976	19.728049080634435	
k__Bacteria|p__Actinobacteria	2|201174	2.521822683877075	
k__Bacteria|p__Proteobacteria	2|1224	0.27412766663281063	
k__Bacteria|p__Verrucomicrobia	2|74201	0.18166752158106175	
k__Bacteria|p__Bacteria_unclassified	2|	0.07045800317885884	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	54.851059967006	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	19.728049080634435	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.5551110678934563	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.9667116159836191	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.48546970792838035	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.44471020064478467	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.3285615890070401	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.3270031372579615	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.2682535023478218	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.2526609927967835	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.18166752158106175	
