#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815412.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815412.0/SRR5091615.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815412.0/SRR5091615_profile.txt /localscratch/ronj2303.5815412.0/all_reads.fastq
#31137329 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	30.5208	
k__Bacteria	2	69.47920281000192	
k__Bacteria|p__Bacteroidetes	2|976	38.46076160117877	
k__Bacteria|p__Firmicutes	2|1239	27.325301975138633	
k__Bacteria|p__Actinobacteria	2|201174	2.3704775456310836	
k__Bacteria|p__Proteobacteria	2|1224	1.3219807918659068	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0006808961875380189	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	38.46076160117877	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	24.355232805097796	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.1464696478513567	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.6596636133630782	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.8472432949057255	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.6963622580835253	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.4230171783884158	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.3467707012247196	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.10722030577639498	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.10432302301921789	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.08158247993950427	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.07290452750853502	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.05506226822692653	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.0434522934373752	
