#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.68845.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.68845.0/SRR19064563.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.68845.0/SRR19064563_profile.txt /localscratch/ronj2303.68845.0/all_reads.fastq
#78330504 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	32.36278	
k__Bacteria	2	67.63595982563334	
k__Archaea	2157	0.001264816100800428	
k__Bacteria|p__Firmicutes	2|1239	44.78769275458522	
k__Bacteria|p__Bacteroidota	2|976	16.069792928180327	
k__Bacteria|p__Verrucomicrobiota	2|74201	3.3426654604068213	
k__Bacteria|p__Actinomycetota	2|201174	2.2517379004378277	
k__Bacteria|p__Pseudomonadota	2|1224	1.0399426200340547	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.13835870672713133	
k__Bacteria|p__Bacteria_unclassified	2|	0.005769455261939921	
k__Archaea|p__Thermoplasmatota	2157|2283796	0.001264816100800428	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	34.78748850897005	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	16.069792928180327	
k__Bacteria|p__Firmicutes|c__CFGB3237	2|1239|	4.216396364606279	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	3.3426654604068213	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	2.205149380104601	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.842728839306797	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	1.3607256853424072	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.9942604385110274	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.9013742379105341	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.6897238345616197	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.39745662316222224	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.14253868720999052	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.13835870672713133	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.11843954407014062	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.07212833635794527	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.04659528405569065	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.045682181523027235	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.04466762315340122	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.03479935207817221	
k__Bacteria|p__Firmicutes|c__CFGB11739	2|1239|	0.026601720451594032	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.021373362986787988	
k__Bacteria|p__Firmicutes|c__CFGB79330	2|1239|	0.019750069595386367	
