#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822856.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822856.0/NS40.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822856.0/NS40_profile.txt /localscratch/ronj2303.5822856.0/all_reads.fastq
#48299655 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.73282	
k__Bacteria	2	77.26718306759913	
k__Bacteria|p__Firmicutes	2|1239	60.48750934375211	
k__Bacteria|p__Actinobacteria	2|201174	6.474209542515824	
k__Bacteria|p__Bacillota	2|1239	5.0995877221517025	
k__Bacteria|p__Bacteroidota	2|976	5.073007811176448	
k__Bacteria|p__Bacteria_unclassified	2|	0.06979544646496229	
k__Bacteria|p__Proteobacteria	2|1224	0.0575176910755208	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.005547783744253618	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	14.882849373438834	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	5.181854091963775	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	5.0995877221517025	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	5.072482394331589	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.2923554505520496	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.9958349088118312	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.8899943214458338	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.37560350360990613	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.37024116110501476	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.19107401700786592	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.09289060748386767	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.07515778896985367	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.06979544646496229	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.05187718671158606	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.04354778437689887	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.03252175735315248	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.02588450632764571	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.023527857244083936	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.009488410080701172	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.008630744348650823	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.008491663419129145	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.007518096912477396	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.005640504363934737	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.004164701167343593	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.003762911815392078	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.003693371350631239	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.0019084994217696985	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.001854412393622379	
k__Bacteria|p__Bacteroidota|c__CFGB618	2|976|	0.00040178935195151546	
k__Bacteria|p__Bacteroidota|c__CFGB593	2|976|	0.00013135421121491852	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	14.882849373438834	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	5.181730464470867	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	5.0995877221517025	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	5.072482394331589	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.0878292169721147	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.9958349088118312	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.5297824407029934	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.37560350360990613	
k__Bacteria|p__Firmicutes|c__CFGB1258|o__OFGB1258	2|1239||	0.37024116110501476	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.2670817449914632	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.2045262335799349	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.19107401700786592	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.09313013575137723	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.09289060748386767	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.07515778896985367	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.06979544646496229	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.05187718671158606	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.04354778437689887	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.03252175735315248	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.02588450632764571	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.023527857244083936	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.014804392275751994	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.009488410080701172	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.008630744348650823	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.007518096912477396	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified	2|1239|1737404|	0.005941846377898373	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.005640504363934737	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.004164701167343593	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.003762911815392078	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	0.003693371350631239	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.002549817041230771	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.0019084994217696985	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia|o__Candidatus_Nanosynbacterales	2|95818|2093818|2093819	0.001854412393622379	
k__Bacteria|p__Bacteroidota|c__CFGB618|o__OFGB618	2|976||	0.00040178935195151546	
k__Bacteria|p__Bacteroidota|c__CFGB593|o__OFGB593	2|976||	0.00013135421121491852	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.0001236274929081586	
