#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6816232.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6816232.0/SRR19064601.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6816232.0/SRR19064601_profile.txt /localscratch/ronj2303.6816232.0/all_reads.fastq
#36838636 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.85561	
k__Bacteria	2	85.1068707913911	
k__Archaea	2157	0.037523134403097506	
k__Bacteria|p__Firmicutes	2|1239	48.882954695207296	
k__Bacteria|p__Actinobacteria	2|201174	17.12183092000763	
k__Bacteria|p__Bacteroidota	2|976	12.701414963880351	
k__Bacteria|p__Verrucomicrobia	2|74201	3.8155757249966156	
k__Bacteria|p__Bacillota	2|1239	1.267834083312646	
k__Bacteria|p__Proteobacteria	2|1224	1.2244189568498836	
k__Bacteria|p__Synergistetes	2|508458	0.092841447136686	
k__Archaea|p__Euryarchaeota	2157|28890	0.037523134403097506	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	14.368976433356423	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	12.094999561462059	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	3.8155757249966156	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.2921211422399503	
k__Bacteria|p__Firmicutes|c__CFGB73062	2|1239|	2.1254850488877786	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	1.581097337444428	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.267834083312646	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.2249127943346532	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	1.1745243420093683	
k__Bacteria|p__Firmicutes|c__CFGB1341	2|1239|	1.0709887589956024	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.9466183427881948	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.8786050009202704	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.7365075218975125	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.6107833098266847	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.6044400524792131	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6032991176006074	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.4575830018360032	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.4203238150540757	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	0.40363551384462	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.3284700428869289	
k__Bacteria|p__Bacteroidota|c__CFGB668	2|976|	0.3208411051911777	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.28558281166650634	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.27121895241122485	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.26894559709340615	
