#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822842.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822842.0/NS81.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822842.0/NS81_profile.txt /localscratch/ronj2303.5822842.0/all_reads.fastq
#30750152 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	29.12332	
k__Bacteria	2	70.87668152716235	
k__Bacteria|p__Firmicutes	2|1239	67.61176845561806	
k__Bacteria|p__Actinobacteria	2|201174	3.0597179908549874	
k__Bacteria|p__Proteobacteria	2|1224	0.1518816408445562	
k__Bacteria|p__Bacteroidetes	2|976	0.043525370125830395	
k__Bacteria|p__Verrucomicrobia	2|74201	0.009788069718901119	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	61.81561519368978	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	4.036738870370614	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.74774718944503	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.5554038517831495	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5120060596840681	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.42757775664891223	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.31197080140995775	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.17930382892741528	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.0856615572937284	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.06344880530311574	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.06083345575476344	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	0.043525370125830395	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.019682454460092983	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.009788069718901119	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0027712782477120478	
k__Bacteria|p__Firmicutes|c__CFGB1422	2|1239|	0.00272875223879575	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.0010064488776857052	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.0008646955146313805	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	52.34408782215713	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	9.39702889157946	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	4.036738870370614	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	2.7412407100808363	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.5554038517831495	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.5120060596840681	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.42757775664891223	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.2090791228369762	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.17930382892741528	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.10289167857298157	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.0856615572937284	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.07449139228504763	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.061173663826093815	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.06083345575476344	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	0.043525370125830395	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.019682454460092983	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.009788069718901119	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.006506479364193503	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0027712782477120478	
k__Bacteria|p__Firmicutes|c__CFGB1422|o__OFGB1422	2|1239||	0.00272875223879575	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.002268053808869195	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.0010064488776857052	
k__Bacteria|p__Firmicutes|c__CFGB40183|o__OFGB40183	2|1239||	0.0008646955146313805	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	37.913156027801406	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	9.395377464899877	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	8.820921961122226	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	2.7412407100808363	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	2.4524961972073296	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	1.4929818580289114	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.2430281529552205	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.7530434782216417	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.5120060596840681	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.5057051226963033	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.42757775664891223	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.2090791228369762	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783|f__FGB76783	2|1239|||	0.17930382892741528	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.129406645132293	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.10289167857298157	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae	2|1239|526524|526525|2810281	0.09126081513437424	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae	2|1224|28216|80840|119060	0.08478977411094431	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.07449139228504763	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012	2|1239|||	0.06083345575476344	
