#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526853.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.7526853.0/SRR19064669.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526853.0/SRR19064669_profile.txt /localscratch/ronj2303.7526853.0/all_reads.fastq
#59191990 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.45992	
k__Bacteria	2	75.50614011074211	
k__Archaea	2157	0.033940158064774927	
k__Bacteria|p__Firmicutes	2|1239	55.124754147503616	
k__Bacteria|p__Bacteroidetes	2|976	12.008349724059315	
k__Bacteria|p__Actinobacteria	2|201174	7.817997945396087	
k__Bacteria|p__Proteobacteria	2|1224	0.397537226422623	
k__Bacteria|p__Verrucomicrobia	2|74201	0.07405194068751138	
k__Bacteria|p__Bacteria_unclassified	2|	0.06828067855497454	
k__Archaea|p__Euryarchaeota	2157|28890	0.033940158064774927	
k__Bacteria|p__Synergistetes	2|508458	0.013786064649057253	
k__Bacteria|p__Tenericutes	2|544448	0.0013748294608922852	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	45.02182740814468	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	10.965398051820006	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	6.02766027298523	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	2.0763777403567216	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.918566958667157	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	1.661655145672945	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.4463357008747377	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.0268994051821876	
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.8667846510444246	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.4879587025043849	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.4119427197298845	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.29857216726245916	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.27343242854900024	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.2588607470651474	
