#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6840797.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6840797.0/SRR19064518.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6840797.0/SRR19064518_profile.txt /localscratch/ronj2303.6840797.0/all_reads.fastq
#46719822 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.85278	
k__Bacteria	2	79.9095579245121	
k__Archaea	2157	0.2376605469333773	
k__Bacteria|p__Firmicutes	2|1239	38.983214343140574	
k__Bacteria|p__Bacteroidetes	2|976	24.7852868706391	
k__Bacteria|p__Actinobacteria	2|201174	13.187230973967306	
k__Bacteria|p__Verrucomicrobia	2|74201	1.8007797635038258	
k__Bacteria|p__Proteobacteria	2|1224	1.0516517271730719	
k__Archaea|p__Euryarchaeota	2157|28890	0.2376605469333773	
k__Bacteria|p__Bacteria_unclassified	2|	0.10140226081007282	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	30.543287457839465	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	24.7852868706391	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	12.556159790444994	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	3.153744958520297	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.9094273328637172	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.879043522341192	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.8007797635038258	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.43688248788784934	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.4017058737007319	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.39845189663079117	
