#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815147.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815147.0/SRR5091606.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815147.0/SRR5091606_profile.txt /localscratch/ronj2303.5815147.0/all_reads.fastq
#10215115 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	39.48729	
k__Bacteria	2	60.5127122259302	
k__Bacteria|p__Bacteroidetes	2|976	50.05666016769949	
k__Bacteria|p__Firmicutes	2|1239	8.8297910709725	
k__Bacteria|p__Proteobacteria	2|1224	1.6262609872582061	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	50.05666016769949	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	8.575177783010675	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.5699599598032008	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.2546132879618239	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.056301027455005453	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	50.05666016769949	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	8.485516097305513	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.5699599598032008	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.2546132879618239	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.08966773697638337	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.056301027455005453	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	49.72807008904147	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	5.084036030373752	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	1.867210504799415	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.5699599598032008	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.3659897607032578	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.2546132879618239	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.19509298421639898	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.10259325230784205	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.08966773697638337	
