#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526970.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7526970.0/SRR19064325.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526970.0/SRR19064325_profile.txt /localscratch/ronj2303.7526970.0/all_reads.fastq
#79470551 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	38.32093	
k__Bacteria	2	61.67907447338119	
k__Bacteria|p__Bacteroidota	2|976	41.98136860771112	
k__Bacteria|p__Firmicutes	2|1239	17.652347573335934	
k__Bacteria|p__Proteobacteria	2|1224	1.3808896230324001	
k__Bacteria|p__Fusobacteria	2|32066	0.4194547138636761	
k__Bacteria|p__Actinobacteria	2|201174	0.24038185694510852	
k__Bacteria|p__Bacteria_unclassified	2|	0.004638266400398265	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	41.98136860771112	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.3808896230324001	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.0491672246996613	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.501339853134537	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.4194547138636761	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.3998099286439042	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.21421759355350023	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.15352538427169313	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.09898257871488214	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.0261642633916083	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.006278929781390205	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.004638266400398265	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0037870951726656048	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.0033923490960359654	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.0011533986926522282	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.00018503722342014356	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	41.98136860771112	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.3808896230324001	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	1.0491672246996613	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.501339853134537	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.4194547138636761	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.40649594031681874	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.3998099286439042	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.21421759355350023	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.15352538427169313	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.09898257871488214	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.021550668620999386	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.006278929781390205	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.004638266400398265	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.0041139942673745255	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.0037870951726656048	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.0033923490960359654	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.0011533986926522282	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.0004996005032343876	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.00018503722342014356	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	35.84998134036869	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	8.747369517167051	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.11261598957684	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	2.7819421355101484	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.3808896230324001	
