#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822850.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822850.0/NS70.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822850.0/NS70_profile.txt /localscratch/ronj2303.5822850.0/all_reads.fastq
#44262861 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	18.89553	
k__Bacteria	2	81.10446604250943	
k__Bacteria|p__Firmicutes	2|1239	66.85373008132576	
k__Bacteria|p__Bacteroidota	2|976	7.778705006797266	
k__Bacteria|p__Actinobacteria	2|201174	5.784427291278002	
k__Bacteria|p__Bacillota	2|1239	0.5684368711521358	
k__Bacteria|p__Proteobacteria	2|1224	0.11704996539254961	
k__Bacteria|p__Bacteria_unclassified	2|	0.0015896475344331848	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0005271790292763112	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	7.778705006797266	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	5.263696067052071	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.102831623692424	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.6815875571389736	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.306690273304078	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.5684368711521358	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.07031757205885568	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.06415363263962497	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.04528062339153301	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.04504542044000973	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.006074724506583956	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.001946507185020226	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.0017275251267054508	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.0015896475344331848	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.0015328744082034281	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.0014517699421609186	
