#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6831503.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6831503.0/SRR19064971.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6831503.0/SRR19064971_profile.txt /localscratch/ronj2303.6831503.0/all_reads.fastq
#45766157 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.34315	
k__Bacteria	2	82.65685327869795	
k__Bacteria|p__Firmicutes	2|1239	58.91802819055975	
k__Bacteria|p__Bacteroidota	2|976	17.62314370227127	
k__Bacteria|p__Proteobacteria	2|1224	3.707862452802472	
k__Bacteria|p__Bacillota	2|1239	1.1662964654477561	
k__Bacteria|p__Actinobacteria	2|201174	0.7058068701468018	
k__Bacteria|p__Verrucomicrobia	2|74201	0.4687387492581682	
k__Bacteria|p__Tenericutes	2|544448	0.05113152943820255	
k__Bacteria|p__Bacteria_unclassified	2|	0.015853584458854268	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	17.62314370227127	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	4.137545838886456	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	3.17232043472446	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.1662964654477561	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.6187196095323656	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5833011479024436	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.5269209082810438	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.4687387492581682	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.45543926156562575	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.3649630699667629	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.32776748599134886	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.2953742651914271	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.2867779524504425	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.20776626640133514	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.1775799835839547	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.17562928184657742	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.13528447176124495	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.06560474444730256	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.05405758204426846	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.05113152943820255	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.04656887113721843	
k__Bacteria|p__Firmicutes|c__CFGB2964	2|1239|	0.033558682431151364	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.03198820221885611	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.026549381273117782	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.023978753136150277	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.016043695221395274	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.015853584458854268	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.014109524854673738	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.013068048503362148	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.012390262306476822	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.009819634169509317	
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	0.009761774372214227	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.006488562982377788	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.006009153233361341	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.004091514237295549	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.003430259411065965	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0031657574805741317	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.0027524732141806416	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.002661550675574074	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.002545831080983897	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.0021408124999182767	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.0020250929053281	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.001281181225819818	
k__Bacteria|p__Firmicutes|c__CFGB11916	2|1239|	0.0012233214285247297	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.0010414763513115941	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.0008678969594263285	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	17.62314370227127	
