#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815414.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815414.0/SRR5091618.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815414.0/SRR5091618_profile.txt /localscratch/ronj2303.5815414.0/all_reads.fastq
#45171916 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	31.11267	
k__Bacteria	2	68.88732746381847	
k__Bacteria|p__Bacteroidetes	2|976	37.807259713648826	
k__Bacteria|p__Firmicutes	2|1239	26.416264794946944	
k__Bacteria|p__Proteobacteria	2|1224	3.4270825427302514	
k__Bacteria|p__Actinobacteria	2|201174	1.23672041249244	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	37.807259713648826	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	24.122075684755668	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	3.0667260440342705	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.9458878938014654	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.1312125817488556	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.30303535351333744	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.13424073502874304	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.12270899641129983	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.10341365598868428	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.10330343626474217	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.013109258416364651	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.011428407626247482	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.010966862532239899	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.004608562207329455	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.004436343888669909	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.0007233169383700938	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	37.807259713648826	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	23.70861394531783	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	3.0667260440342705	
