#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70417.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70417.0/GQ45.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70417.0/GQ45_profile.txt /localscratch/ronj2303.70417.0/all_reads.fastq
#90553700 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	13.10599	
k__Bacteria	2	86.27775337948067	
k__Archaea	2157	0.6162610396620017	
k__Bacteria|p__Firmicutes	2|1239	52.66942522533407	
k__Bacteria|p__Bacteroidota	2|976	29.777101543195073	
k__Bacteria|p__Actinomycetota	2|201174	2.3796447212768737	
k__Bacteria|p__Pseudomonadota	2|1224	1.3140286648491593	
k__Archaea|p__Methanobacteriota	2157|28890	0.6162610396620017	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.04699228299787236	
k__Bacteria|p__Verrucomicrobiota	2|74201	0.04389885608455088	
k__Bacteria|p__Bacteria_unclassified	2|	0.01808264440062359	
k__Bacteria|p__Lentisphaerota	2|256845	0.01618835488628628	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.012382397054727831	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	47.949307604480474	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	26.622075463051857	
k__Bacteria|p__Bacteroidota|c__CFGB4405	2|976|	3.11948642824578	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	1.4746609399043864	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.2613969603154846	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.90286356742066	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.8947129088681445	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7471408041801144	
k__Archaea|p__Methanobacteriota|c__Methanobacteria	2157|28890|183925	0.6162610396620017	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.5690602110295234	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.5152206796954226	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.4074025866041504	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.36873475018763197	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.31405234691366546	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.23788974327528692	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.12296371980452879	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.09375864155825495	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.07527628469130329	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.05662013979551336	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.04699228299787236	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	0.04389885608455088	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.04021454987317923	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.038832935043914864	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.037373115601673265	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.03554834129887127	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.03172500466442899	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.024816930518107145	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.020550434410127244	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.01808264440062359	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.01806526559773976	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.01785671996313382	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.017430939292480022	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria	2|256845|1313211	0.01618835488628628	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.015441066362281654	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.015319414742094853	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.013798769489759855	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.012382397054727831	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.012243366631657203	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.011617729727839376	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.011183259655743662	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.010088395074062464	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.009089113908242324	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.005152815055055161	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.005065921040636018	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.004144844487793105	
k__Bacteria|p__Firmicutes|c__CFGB88483	2|1239|	0.0032324573363921075	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.0018073954999181675	
k__Bacteria|p__Actinomycetota|c__CFGB2992	2|201174|	0.001755259091266682	
k__Bacteria|p__Firmicutes|c__CFGB78785	2|1239|	0.0015293346537769111	
k__Bacteria|p__Firmicutes|c__CFGB2957	2|1239|	0.0015206452523349968	
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.0013555466249386256	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00040840186776997054	
k__Bacteria|p__Actinomycetota|c__CFGB3140	2|201174|	0.00036495486056039927	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	3.475760576765707e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	26.622075463051857	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	24.831685121755516	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	22.057141862549408	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	3.11948642824578	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.2613969603154846	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	1.0588991491131146	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.9075819124036195	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.8949475227070761	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.8947129088681445	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.6879399121563525	
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.6162610396620017	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.5690602110295234	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.567079027500767	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.5152206796954226	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.4074025866041504	
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.36873475018763197	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.31405234691366546	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.23788974327528692	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.12296371980452879	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.09375864155825495	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.07527628469130329	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.05920958142520382	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.05662013979551336	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.04699228299787236	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.04389885608455088	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.04021454987317923	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404	2|1224||	0.038832935043914864	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220	2|1239||	0.037373115601673265	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.03554834129887127	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.03172500466442899	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.024816930518107145	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.020550434410127244	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.01808264440062359	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.01806526559773976	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.01785671996313382	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.017430939292480022	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.01618835488628628	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.015441066362281654	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.015319414742094853	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.013798769489759855	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.012382397054727831	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.012243366631657203	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.011617729727839376	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.011183259655743662	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.010088395074062464	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.009089113908242324	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.007916044713583897	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.005152815055055161	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.005065921040636018	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.004144844487793105	
k__Bacteria|p__Firmicutes|c__CFGB88483|o__OFGB88483	2|1239||	0.0032324573363921075	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.0018073954999181675	
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992	2|201174||	0.001755259091266682	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.0015727816609864824	
k__Bacteria|p__Firmicutes|c__CFGB78785|o__OFGB78785	2|1239||	0.0015293346537769111	
k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957	2|1239||	0.0015206452523349968	
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.0013555466249386256	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00040840186776997054	
k__Bacteria|p__Actinomycetota|c__CFGB3140|o__OFGB3140	2|201174||	0.00036495486056039927	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	3.475760576765707e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	24.794685650415847	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	20.025021062540453	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	16.0270274591157	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	4.328607949486709	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405|f__FGB4405	2|976|||	3.11948642824578	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.8283804044003906	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.7212835316287973	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.6712586475276967	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.2599110726689173	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	1.056101161848818	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.9075819124036195	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.8949475227070761	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.8947129088681445	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.8545852530093844	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.7853915493274211	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.7441342712812121	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.6879399121563525	
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	0.6162610396620017	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	0.5690602110295234	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.567079027500767	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.5152206796954226	
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	0.36873475018763197	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.33031021701148705	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.3018263590848921	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.2558333572528399	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834|f__FGB2834	2|1239|||	0.23788974327528692	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932|f__FGB2932	2|1239|||	0.12296371980452879	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.10262183102900749	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae	2|976|200643|171549|2005473	0.09607002234180415	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.09375864155825495	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.09262901937080609	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.07527628469130329	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.07197431214337588	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.05920958142520382	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.058418845893989615	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212|f__FGB15212	2|1239|||	0.05662013979551336	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.048061079375227814	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.04699228299787236	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.04389885608455088	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217|f__FGB1217	2|1239|||	0.04021454987317923	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404|f__FGB2404	2|1224|||	0.038832935043914864	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220|f__FGB77220	2|1239|||	0.037373115601673265	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667|f__FGB667	2|976|||	0.03554834129887127	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae	2|1239|186801|3085636|3118652	0.035530962495987445	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.03172500466442899	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	0.029022600815993654	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881|f__FGB2881	2|1239|||	0.024816930518107145	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347|f__FGB1347	2|1239|||	0.020550434410127244	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified	2||||	0.01808264440062359	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291|f__FGB79291	2|1239|||	0.01806526559773976	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930|f__FGB2930	2|1239|||	0.01785671996313382	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201|f__FGB1201	2|1239|||	0.017430939292480022	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria|o__Victivallales|f__Victivallaceae	2|256845|1313211|278082|255528	0.01618835488628628	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Bianqueaceae	2|1239|186801|186802|2944142	0.015979809251680337	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.015441066362281654	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272|f__FGB9272	2|1239|||	0.015319414742094853	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae	2|1224|1236|135625|712	0.013798769489759855	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales|f__Candidatus_Gastranaerophilales_unclassified	2|1798710||1906119|	0.012382397054727831	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047|f__FGB3047	2|1239|||	0.012243366631657203	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011	2|1239|||	0.011617729727839376	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605|f__FGB4605	2|1239|||	0.011183259655743662	
