#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815205.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815205.0/SRR5091564.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815205.0/SRR5091564_profile.txt /localscratch/ronj2303.5815205.0/all_reads.fastq
#99179315 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.5164	
k__Bacteria	2	77.48359845504564	
k__Bacteria|p__Firmicutes	2|1239	58.14459109040833	
k__Bacteria|p__Actinobacteria	2|201174	14.265606040236445	
k__Bacteria|p__Bacteroidetes	2|976	4.831048125153178	
k__Bacteria|p__Proteobacteria	2|1224	0.2410592231534925	
k__Bacteria|p__Fusobacteria	2|32066	0.0011700023366711893	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.00011622539768256845	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	40.73137657849241	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	16.82106935580277	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	13.830140468559243	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	4.831048125153178	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.4354733200370475	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3976690723508307	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.18237314568364094	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.1556335558568047	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.07297405302496199	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.009135316257849881	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.0029753701806737526	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.0018286129235390773	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.0011700023366711893	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0004958950301122922	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia	2|95818|2093818	0.00011622539768256845	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	40.206239238323185	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	13.803160679577196	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	11.899171711461051	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	4.920882609201957	
