#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822872.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822872.0/NS27.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822872.0/NS27_profile.txt /localscratch/ronj2303.5822872.0/all_reads.fastq
#33661586 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.73199	
k__Bacteria	2	80.2680083737864	
k__Bacteria|p__Firmicutes	2|1239	52.25452963894081	
k__Bacteria|p__Actinobacteria	2|201174	14.943703815769588	
k__Bacteria|p__Bacteroidota	2|976	10.286321192698216	
k__Bacteria|p__Bacillota	2|1239	2.2088471616332037	
k__Bacteria|p__Verrucomicrobia	2|74201	0.5525328624417961	
k__Bacteria|p__Proteobacteria	2|1224	0.022081729103628638	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	14.778817272968157	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	10.286321192698216	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	2.0027831305360193	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	1.9141110616854975	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.5994604688602547	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	1.2906694406462984	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.8808771774956068	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.5525328624417961	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.42161574078415043	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.29473609994770633	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.16488654280143203	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.12244884677421115	
k__Bacteria|p__Firmicutes|c__CFGB1298	2|1239|	0.047976188605012134	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.019224188005521843	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.012208764073652912	
