#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825886.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5825886.0/SRR20002345.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825886.0/SRR20002345_profile.txt /localscratch/ronj2303.5825886.0/all_reads.fastq
#19995277 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	67.26649	
k__Bacteria	2	32.679747552275934	
k__Eukaryota	2759	0.05376151529257452	
k__Bacteria|p__Actinobacteria	2|201174	16.34999825049257	
k__Bacteria|p__Proteobacteria	2|1224	15.881107099854182	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.3637642129169821	
k__Eukaryota|p__Basidiomycota	2759|5204	0.05376151529257452	
k__Bacteria|p__Firmicutes	2|1239	0.05202336596108663	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	0.03285462305111852	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	16.34999825049257	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	11.690759670078466	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	4.1903474297757155	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.3637642129169821	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes	2759|5204|1538075	0.05376151529257452	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.05202336596108663	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	0.03285462305111852	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	14.475664427879966	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	11.026014114636098	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	4.1903474297757155	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	1.844543056010206	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.6617929929244731	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.3637642129169821	
