#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815460.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815460.0/SRR5091603.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815460.0/SRR5091603_profile.txt /localscratch/ronj2303.5815460.0/all_reads.fastq
#28718545 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	8.64635	
k__Bacteria	2	91.3536453426958	
k__Bacteria|p__Bacteroidota	2|976	55.77523733482018	
k__Bacteria|p__Firmicutes	2|1239	32.50416599943869	
k__Bacteria|p__Proteobacteria	2|1224	1.7144429975109063	
k__Bacteria|p__Actinobacteria	2|201174	1.21261915291441	
k__Bacteria|p__Bacillota	2|1239	0.10478263120807207	
k__Bacteria|p__Lentisphaerae	2|256845	0.03266806357454802	
k__Bacteria|p__Bacteria_unclassified	2|	0.006367349080385897	
k__Bacteria|p__Verrucomicrobia	2|74201	0.0033800848776797446	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	55.67958093278184	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.543465514887517	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	1.335983115585186	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	1.2475527868934566	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.1474657330559992	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.4522918980916869	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.3880520146867032	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.3635235609121894	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.20984845871670652	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.18711053639090955	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.16472889328194906	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.13449083667351674	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.129822665396505	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.10478263120807207	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.09564726667380251	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.08506851454311833	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.08440163293211665	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.07300069799334821	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.06755602073092355	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.06515341985841064	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.05604546141774387	
k__Bacteria|p__Firmicutes|c__CFGB1798	2|1239|	0.05288462528888659	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.03775646162013617	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.03266806357454802	
k__Bacteria|p__Firmicutes|c__CFGB1425	2|1239|	0.03194636977634072	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.028383577607975587	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.02436401721289697	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.021157504261368348	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.01565801481173806	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.014022784560103805	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.013794400446747066	
