#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70618.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70618.0/GQ44.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70618.0/GQ44_profile.txt /localscratch/ronj2303.70618.0/all_reads.fastq
#88944995 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.22452	
k__Bacteria	2	76.75740239634698	
k__Archaea	2157	4.018079411976902	
k__Bacteria|p__Firmicutes	2|1239	52.76495990410323	
k__Bacteria|p__Bacteroidota	2|976	11.170578697592182	
k__Bacteria|p__Actinomycetota	2|201174	8.554842425289593	
k__Archaea|p__Methanobacteriota	2157|28890	4.018079411976902	
k__Bacteria|p__Verrucomicrobiota	2|74201	2.4759785336778286	
k__Bacteria|p__Pseudomonadota	2|1224	1.115598256802942	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.3353878780163416	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.16927309967752352	
k__Bacteria|p__Lentisphaerota	2|256845	0.15982236830594965	
k__Bacteria|p__Bacteria_unclassified	2|	0.008933768288000622	
k__Bacteria|p__Campylobacterota	2|29547	0.002035542141569762	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	39.31164185796327	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	9.814834933373094	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	6.420649187787325	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	4.589921357890749	
k__Archaea|p__Methanobacteriota|c__Methanobacteria	2157|28890|183925	4.018079411976902	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	2.7985796529239124	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	2.4759785336778286	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	2.131810360788922	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	1.8546696827045628	
k__Bacteria|p__Bacteroidota|c__CFGB4405	2|976|	1.097763030419664	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.991834063576228	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6508969099596547	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.6147741144949722	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.46579989339588046	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.414111662586734	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.36281115409026754	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.3441035525034597	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.3353878780163416	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.30529901104274093	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.25798881134760565	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.17147827033089078	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.16927309967752352	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria	2|256845|1313211	0.15982236830594965	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.14072704440646186	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.12376419322671384	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.1129564337607601	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.08414381939973098	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.060266586977190444	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.05147013700826397	
