#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6828976.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6828976.0/SRR19064871.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6828976.0/SRR19064871_profile.txt /localscratch/ronj2303.6828976.0/all_reads.fastq
#33258464 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	10.65607	
k__Bacteria	2	89.3439255642732	
k__Bacteria|p__Firmicutes	2|1239	40.06647997593456	
k__Bacteria|p__Bacteroidota	2|976	38.77864982967346	
k__Bacteria|p__Actinobacteria	2|201174	5.514289217041829	
k__Bacteria|p__Proteobacteria	2|1224	2.919241292672176	
k__Bacteria|p__Verrucomicrobia	2|74201	1.475389849198182	
k__Bacteria|p__Fusobacteria	2|32066	0.5055079308426578	
k__Bacteria|p__Bacteria_unclassified	2|	0.055250283568946554	
k__Bacteria|p__Bacillota	2|1239	0.02911718534139664	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	38.77864982967346	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	6.942210638587713	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	4.422524315431524	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.414635735477717	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.475389849198182	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.4196392396460755	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.0917649016103057	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.7165740205956969	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.5055079308426578	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.5046055571944587	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.055250283568946554	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.03231569787659762	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.02911718534139664	
