#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5816873.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5816873.0/SRR5091478.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5816873.0/SRR5091478_profile.txt /localscratch/ronj2303.5816873.0/all_reads.fastq
#169144345 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	31.07397	
k__Bacteria	2	68.88954599865319	
k__Archaea	2157	0.03648254690916616	
k__Bacteria|p__Firmicutes	2|1239	40.11459709077171	
k__Bacteria|p__Bacteroidota	2|976	27.68194751761737	
k__Bacteria|p__Proteobacteria	2|1224	0.6404330868339472	
k__Bacteria|p__Bacillota	2|1239	0.2948104092950793	
k__Bacteria|p__Actinobacteria	2|201174	0.09608288379251392	
k__Bacteria|p__Bacteria_unclassified	2|	0.05409314720255733	
k__Archaea|p__Euryarchaeota	2157|28890	0.03648254690916616	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.00437680281264321	
k__Bacteria|p__Synergistetes	2|508458	0.0031981677245140933	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	27.628412671246036	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	2.3576837324295057	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.9815824651202081	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.700047208923004	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.5026706335799317	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.3360764225853075	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.3077891804702087	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.2948104092950793	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.1745827377030549	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.1502794200378896	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.1437728029431885	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.13488823786366555	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.1184976282755308	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.05409314720255733	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.053534846371338284	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.04837917943613022	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.0477037043563837	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.03648254690916616	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0344905846841994	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.022469885305853327	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.020147078143867875	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.01926482497848468	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.018672061132992843	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.01607354985682514	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.015839201359770228	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.014488251200277207	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.012792670898056373	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.01095234593588986	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.01012523359334311	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.009994274139106541	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.009112020973723343	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.008526149731086063	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.006768536003174224	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.006747858194610555	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.005645041737881556	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.005038492686680608	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.004287198975533978	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.0038185019814241544	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0031981677245140933	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.001261346322383791	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.000558300831219055	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.00042044877412793035	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00035841534843692423	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	27.628412671246036	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	2.3576837324295057	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.9149792437366312	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.700047208923004	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.5024845333028587	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.3360764225853075	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.3077891804702087	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.2948104092950793	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.1745827377030549	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.1502794200378896	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.1437728029431885	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.13488823786366555	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.1184976282755308	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.0666032213835769	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.05409314720255733	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.053534846371338284	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.0477037043563837	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.04564970870572595	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.03648254690916616	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.0344905846841994	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.022469885305853327	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.020147078143867875	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.018672061132992843	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.016852413979389996	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.01607354985682514	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.015839201359770228	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.014488251200277207	
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260	2|1239||	0.012792670898056373	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.01095234593588986	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.01012523359334311	
