#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5530215.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5530215.0/GQ37.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5530215.0/GQ37_profile.txt /localscratch/ronj2303.5530215.0/all_reads.fastq
#110818875 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.98409	
k__Bacteria	2	81.10080668838789	
k__Archaea	2157	0.9151006881443967	
k__Bacteria|p__Firmicutes	2|1239	56.553248772414065	
k__Bacteria|p__Bacteroidota	2|976	19.227300826728495	
k__Bacteria|p__Bacillota	2|1239	2.229955110432749	
k__Bacteria|p__Actinobacteria	2|201174	1.864549638298085	
k__Bacteria|p__Proteobacteria	2|1224	1.178117501510198	
k__Archaea|p__Euryarchaeota	2157|28890	0.9151006881443967	
k__Bacteria|p__Bacteria_unclassified	2|	0.023062873154280877	
k__Bacteria|p__Lentisphaerae	2|256845	0.022341133169367394	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.001263044973598597	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0009595861163054278	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	19.040567008813603	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	8.555103903218296	
k__Bacteria|p__Firmicutes|c__CFGB1798	2|1239|	2.6427575754403114	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	2.229955110432749	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	1.402824684540421	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	1.1688743087488627	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.017169484874491	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.9151006881443967	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.8917507593142979	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.872116151088356	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7277763556963969	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.6408558970587479	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.5477924469585967	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.5379751428456259	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.3547516057664527	
k__Bacteria|p__Firmicutes|c__CFGB78461	2|1239|	0.2838078458857523	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.24430898489321434	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.24367746240641505	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.2013080446556985	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.1958129788614708	
k__Bacteria|p__Bacteroidota|c__CFGB602	2|976|	0.1867338179148887	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.17082273188384142	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.16727964468517525	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.14041123342862327	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.1306349372693406	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.13000341478254132	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.12123591428399003	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.10910576158300091	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.10553806961212173	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.09989537518461633	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.09803361408716904	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.09247293556704016	
k__Bacteria|p__Firmicutes|c__CFGB10341	2|1239|	0.07865325517409445	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.07812835336688465	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.05618909814366227	
k__Bacteria|p__Firmicutes|c__CFGB1298	2|1239|	0.052752631624585565	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.051834053461968406	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.04984106691271867	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.04964422873501499	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.04884867443346263	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.048307369444777516	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.04761843582281464	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.04404254226119783	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.043993332716771916	
