#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6813844.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6813844.0/SRR19064552.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6813844.0/SRR19064552_profile.txt /localscratch/ronj2303.6813844.0/all_reads.fastq
#59014433 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.42976	
k__Bacteria	2	85.57024347074636	
k__Bacteria|p__Firmicutes	2|1239	57.51681783807775	
k__Bacteria|p__Bacteroidota	2|976	17.599702610967494	
k__Bacteria|p__Verrucomicrobia	2|74201	7.113171957919692	
k__Bacteria|p__Actinobacteria	2|201174	2.5898433178125684	
k__Bacteria|p__Proteobacteria	2|1224	0.5070293636372134	
k__Bacteria|p__Bacillota	2|1239	0.23144183751532768	
k__Bacteria|p__Bacteria_unclassified	2|	0.012227987791969656	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	17.599702610967494	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	7.113171957919692	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.7173947864578796	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.7156748245641174	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.8741684932484507	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7114823463618677	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.6510012982767442	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.5887061610300409	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.43954866963618283	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.4080588200389482	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.39557412151656635	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.28628380655572905	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.23144183751532768	
k__Bacteria|p__Firmicutes|c__CFGB77241	2|1239|	0.21484121028200293	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.16563832028632372	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.15741501988878503	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.12227987791969655	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.11145524212064714	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.08899305320957622	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.08067562554421967	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.0763115431272116	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.05562921528033221	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.050109934576469076	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.03509235684735308	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.022522088081500444	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.015839052066435152	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.012227987791969656	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.007658536790631799	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.005271126997797975	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.004107371686595825	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.0023446246710984503	
k__Bacteria|p__Firmicutes|c__CFGB11257	2|1239|	0.00019681155998271663	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.0001625834625944181	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.00012835536520611952	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	17.599702610967494	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	7.113171957919692	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.7162139170979833	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	1.7156748245641174	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.7114823463618677	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.7062967896075405	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.6510012982767442	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.5887061610300409	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.43954866963618283	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.4080588200389482	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.39557412151656635	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.28628380655572905	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.23144183751532768	
k__Bacteria|p__Firmicutes|c__CFGB77241|o__OFGB77241	2|1239||	0.21484121028200293	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.16563832028632372	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.15741501988878503	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.12227987791969655	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.11145524212064714	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	0.10133228231805784	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.08899305320957622	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.08067562554421967	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.0763115431272116	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.05562921528033221	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.050109934576469076	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.03509235684735308	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.03048867774862693	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.022522088081500444	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.01987796755825438	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.016181333040318137	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.015839052066435152	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.012227987791969656	
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.007658536790631799	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.007444611181954933	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.005271126997797975	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.004620793147420304	
k__Bacteria|p__Firmicutes|c__CFGB9238|o__OFGB9238	2|1239||	0.004107371686595825	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.0023446246710984503	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.0011808693598962998	
k__Bacteria|p__Firmicutes|c__CFGB11257|o__OFGB11257	2|1239||	0.00019681155998271663	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.0001625834625944181	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.00012835536520611952	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	27.964714961262487	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	7.814907853550242	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	7.149265486615653	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	7.113171957919692	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	2.2162436348192895	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	1.7156748245641174	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	1.6104833242655292	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	1.504307766167027	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.2249294782593871	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.122989647212687	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.7114823463618677	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.7062967896075405	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057	2|1239|||	0.6510012982767442	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069|f__FGB3069	2|1239|||	0.5887061610300409	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.5685714827413743	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.44792599647196896	
