#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6829074.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6829074.0/SRR19064878.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6829074.0/SRR19064878_profile.txt /localscratch/ronj2303.6829074.0/all_reads.fastq
#33467531 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	11.94423	
k__Bacteria	2	88.05577002183051	
k__Bacteria|p__Firmicutes	2|1239	54.90756284250052	
k__Bacteria|p__Bacteroidota	2|976	21.695876258561775	
k__Bacteria|p__Bacillota	2|1239	6.418728494394311	
k__Bacteria|p__Actinobacteria	2|201174	2.644376412794586	
k__Bacteria|p__Verrucomicrobia	2|74201	1.6235106486234958	
k__Bacteria|p__Proteobacteria	2|1224	0.6914051006344111	
k__Bacteria|p__Bacteria_unclassified	2|	0.05435682683447598	
k__Bacteria|p__Lentisphaerae	2|256845	0.019962243063948976	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	21.695876258561775	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	6.671448554356965	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	6.418728494394311	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.6235106486234958	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.530735089328495	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.2015209819478774	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.0093920973372452	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.7422661133990203	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.5527436795810344	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.5196611267838327	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.42236830648671225	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.3294870802676854	
