#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815339.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815339.0/SRR5091577.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815339.0/SRR5091577_profile.txt /localscratch/ronj2303.5815339.0/all_reads.fastq
#20919306 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	10.9225	
k__Bacteria	2	89.07749857715912	
k__Bacteria|p__Bacteroidota	2|976	64.97135481995818	
k__Bacteria|p__Firmicutes	2|1239	23.00587631027559	
k__Bacteria|p__Proteobacteria	2|1224	0.6088803337743135	
k__Bacteria|p__Bacillota	2|1239	0.3232355190869373	
k__Bacteria|p__Actinobacteria	2|201174	0.16815159406410327	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	64.97135481995818	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.0434841706362223	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6088803337743135	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.3232355190869373	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.11863341260506051	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.04951818145904276	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.01582016374730346	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.012515388550090857	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.004391520679853945	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.0028772032040422393	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	64.97135481995818	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	2.6206154693907324	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.6088803337743135	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.42286870124548975	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.3232355190869373	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.11863341260506051	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.04951818145904276	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.01582016374730346	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.012515388550090857	
