#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815133.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815133.0/SRR5091566.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815133.0/SRR5091566_profile.txt /localscratch/ronj2303.5815133.0/all_reads.fastq
#21223158 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	20.73979	
k__Bacteria	2	79.2577641539688	
k__Archaea	2157	0.0024412143253434593	
k__Bacteria|p__Bacteroidetes	2|976	44.140468078794136	
k__Bacteria|p__Firmicutes	2|1239	33.07676586602953	
k__Bacteria|p__Proteobacteria	2|1224	1.2269955352244142	
k__Bacteria|p__Actinobacteria	2|201174	0.7964858037459877	
k__Bacteria|p__Bacteria_unclassified	2|	0.0170567961952569	
k__Archaea|p__Thaumarchaeota	2157|651137	0.0024412143253434593	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	44.13770189762678	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	30.743813055198622	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.3372861109943956	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7854686351997948	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.636356410840423	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.4099892643085751	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.23526014157417063	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.19402105672104722	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.11058383852984398	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.09371726682747099	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.05843062339750643	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.0579629881858335	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.03377277350743013	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.01962482684918963	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.018483479891886194	
k__Bacteria|p__Firmicutes|c__CFGB45507	2|1239|	0.01730250283189861	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.0170567961952569	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.01324438031704195	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.011524433860549967	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.011017168546192883	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.007680313900187702	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0072523087911989135	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.005619548560612054	
k__Bacteria|p__Bacteroidetes|c__CFGB635	2|976|	0.002758255146816636	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.0024412143253434593	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0016961683948814945	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0004834872527465942	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	44.13770189762678	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	30.551496092892993	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.314863398895705	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.7095294324364323	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.636356410840423	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.4099892643085751	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.23526014157417063	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.19402105672104722	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.19112805922510448	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.11058383852984398	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.07593920276336262	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.07326020782191427	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.05843062339750643	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.0579629881858335	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.03377277350743013	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.02242271209869041	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.020457059005556714	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.01962482684918963	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.018483479891886194	
k__Bacteria|p__Firmicutes|c__CFGB45507|o__OFGB45507	2|1239||	0.01730250283189861	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.0170567961952569	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.01324438031704195	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.011524433860549967	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.011017168546192883	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.007680313900187702	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.0072523087911989135	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.005619548560612054	
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635	2|976||	0.002758255146816636	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.0024412143253434593	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.0016961683948814945	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.0011809770599875825	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.0004834872527465942	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	20.815965067505427	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	20.043011618733285	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	16.367169000388447	
