#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69367.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69367.0/SRR20002434.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69367.0/SRR20002434_profile.txt /localscratch/ronj2303.69367.0/all_reads.fastq
#2350709 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	84.07112	
k__Bacteria	2	15.92888434731039	
k__Bacteria|p__Pseudomonadota	2|1224	8.774726998630092	
k__Bacteria|p__Deinococcota	2|1297	2.644111971454919	
k__Bacteria|p__Actinomycetota	2|201174	2.422985606057121	
k__Bacteria|p__Acidobacteriota	2|57723	0.988634171457993	
k__Bacteria|p__Candidatus_Kryptoniota	2|1855361	0.4496293971368346	
k__Bacteria|p__Bacteroidota	2|976	0.32471986475053066	
k__Bacteria|p__Firmicutes	2|1239	0.3240779307113341	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	8.314753383998115	
k__Bacteria|p__Deinococcota|c__Deinococci	2|1297|188787	2.644111971454919	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	2.422985606057121	
k__Bacteria|p__Acidobacteriota|c__CFGB73348	2|57723|	0.988634171457993	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.45997361463197795	
k__Bacteria|p__Candidatus_Kryptoniota|c__CFGB796	2|1855361|	0.4496293971368346	
k__Bacteria|p__Bacteroidota|c__Chitinophagia	2|976|1853228	0.32471986475053066	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3240779307113341	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	8.314753383998115	
k__Bacteria|p__Deinococcota|c__Deinococci|o__Thermales	2|1297|188787|68933	2.644111971454919	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Propionibacteriales	2|201174|1760|85009	2.422985606057121	
k__Bacteria|p__Acidobacteriota|c__CFGB73348|o__OFGB73348	2|57723||	0.988634171457993	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.45997361463197795	
k__Bacteria|p__Candidatus_Kryptoniota|c__CFGB796|o__OFGB796	2|1855361||	0.4496293971368346	
k__Bacteria|p__Bacteroidota|c__Chitinophagia|o__Chitinophagales	2|976|1853228|1853229	0.32471986475053066	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.3240779307113341	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	8.314753383998115	
