#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526930.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.7526930.0/SRR19064953.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526930.0/SRR19064953_profile.txt /localscratch/ronj2303.7526930.0/all_reads.fastq
#15947816 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	11.78063	
k__Bacteria	2	88.2193747256521	
k__Bacteria|p__Firmicutes	2|1239	47.63821533760291	
k__Bacteria|p__Bacteroidetes	2|976	25.04529522392571	
k__Bacteria|p__Actinobacteria	2|201174	12.611233097093617	
k__Bacteria|p__Proteobacteria	2|1224	2.5033659088399394	
k__Bacteria|p__Synergistetes	2|508458	0.41567204983232753	
k__Bacteria|p__Verrucomicrobia	2|74201	0.005601930295078908	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	42.429469973738755	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	25.04499527805164	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	11.911080029583479	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	2.3332877763063546	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	2.158763387286597	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.9136615982211612	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.72175799238045	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.7001442455726653	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.6860203236790885	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.41567204983232753	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.15013173190811474	
k__Bacteria|p__Firmicutes|c__CFGB76102	2|1239|	0.09571802157733253	
