#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6841755.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6841755.0/SRR19064566.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6841755.0/SRR19064566_profile.txt /localscratch/ronj2303.6841755.0/all_reads.fastq
#30306027 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.87327	
k__Bacteria	2	83.12673020157962	
k__Bacteria|p__Firmicutes	2|1239	42.49090146905206	
k__Bacteria|p__Actinobacteria	2|201174	39.84295766719188	
k__Bacteria|p__Synergistetes	2|508458	0.769421014745821	
k__Bacteria|p__Verrucomicrobia	2|74201	0.013059209314668158	
k__Bacteria|p__Bacteroidetes	2|976	0.010382528602177294	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	33.922854821041824	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	27.05724360755994	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	12.785722372304962	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	5.77030016565379	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.9021307784916055	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.769421014745821	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.5750624068615077	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.2405022558192102	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.03986757980467759	
k__Bacteria|p__Firmicutes|c__CFGB76779	2|1239|	0.031064459076330306	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.013059209314668158	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	0.010382528602177294	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.009110689630093127	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	31.18789395800663	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	26.529829442449973	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	9.894583008567043	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	5.77030016565379	
