#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69095.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69095.0/SRR19064813.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69095.0/SRR19064813_profile.txt /localscratch/ronj2303.69095.0/all_reads.fastq
#32598223 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	10.25021	
k__Bacteria	2	89.7497886603827	
k__Bacteria|p__Firmicutes	2|1239	56.41361180922892	
k__Bacteria|p__Verrucomicrobiota	2|74201	15.168647681406743	
k__Bacteria|p__Bacteroidota	2|976	12.345460379348015	
k__Bacteria|p__Pseudomonadota	2|1224	3.6570705384600783	
k__Bacteria|p__Actinomycetota	2|201174	1.4304141817114473	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.6298460668608337	
k__Bacteria|p__Synergistota	2|508458	0.10419052965583828	
k__Bacteria|p__Bacteria_unclassified	2|	0.0005384987319622961	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	25.494145467290988	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	19.516576193058985	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	15.168647681406743	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	12.345460379348015	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	4.5507181591303745	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	3.4671869105913067	
k__Bacteria|p__Firmicutes|c__CFGB94588	2|1239|	1.9159425884063856	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.9246651476313249	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.7818283589783258	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.7119132736118877	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.6485768477542556	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.6419712633088515	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.6298460668608337	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.4398996141399998	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.3800813799978547	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.3456174611522677	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.314716608916498	
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.2175624626916337	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.1898836278687717	
k__Bacteria|p__Firmicutes|c__CFGB92044	2|1239|	0.16759875534439864	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.16242019253869458	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.11463740505590683	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.11092176380536699	
k__Bacteria|p__Firmicutes|c__CFGB91968	2|1239|	0.10764589651926301	
k__Bacteria|p__Synergistota|c__Synergistia	2|508458|649775	0.10419052965583828	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.0847327754742673	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.04670579001886316	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.036608938794570105	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.03207657446722078	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.021719448855812614	
k__Bacteria|p__Firmicutes|c__CFGB1539	2|1239|	0.02006805274446157	
k__Bacteria|p__Firmicutes|c__CFGB49665	2|1239|	0.013291943700602679	
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.012161096363481855	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.011730297377912018	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.007072283346438156	
k__Bacteria|p__Firmicutes|c__CFGB2919	2|1239|	0.003643841419611538	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0020103952659925725	
k__Bacteria|p__Firmicutes|c__CFGB36777	2|1239|	0.0018398706675378455	
k__Bacteria|p__Firmicutes|c__CFGB73144	2|1239|	0.0018129457309397307	
k__Bacteria|p__Firmicutes|c__CFGB79330	2|1239|	0.0011128973793887455	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.0005384987319622961	
k__Bacteria|p__Firmicutes|c__CFGB3002|o__OFGB3002	2|1239||	19.516576193058985	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	17.569903277015285	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	15.168647681406743	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	12.345460379348015	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	6.50304531185968	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	4.5507181591303745	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	3.4671869105913067	
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	1.9159425884063856	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	1.3206322402220674	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.9246651476313249	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.7119132736118877	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.7085207316005252	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.6485768477542556	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.6419712633088515	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.6298460668608337	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.4398996141399998	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.3800813799978547	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.3456174611522677	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.314716608916498	
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.2175624626916337	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.1898836278687717	
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.16759875534439864	
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.16242019253869458	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.11463740505590683	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.11092176380536699	
k__Bacteria|p__Firmicutes|c__CFGB91968|o__OFGB91968	2|1239||	0.10764589651926301	
k__Bacteria|p__Synergistota|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.10419052965583828	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.0847327754742673	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.07316402771594398	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.056874441074084514	
