#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6842865.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6842865.0/SRR19064607.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6842865.0/SRR19064607_profile.txt /localscratch/ronj2303.6842865.0/all_reads.fastq
#50948515 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	13.43565	
k__Bacteria	2	86.56434523371243	
k__Bacteria|p__Firmicutes	2|1239	61.324389554365354	
k__Bacteria|p__Bacteroidetes	2|976	16.913097587584158	
k__Bacteria|p__Actinobacteria	2|201174	7.250828654769791	
k__Bacteria|p__Proteobacteria	2|1224	0.8809913107470616	
k__Bacteria|p__Bacteria_unclassified	2|	0.14161926880235354	
k__Bacteria|p__Lentisphaerae	2|256845	0.05341885744372395	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	51.87622887305205	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	16.666977841215665	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.7912240024628105	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	3.346958469854351	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.271240637078423	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	2.533850918639567	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.1646972683904	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.8381592727254207	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2959029013123992	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.24946113009451248	
k__Bacteria|p__Bacteroidetes|c__CFGB35473	2|976|	0.2461197463684912	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.1883553587940349	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.13904830774891228	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.1348932191776941	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.11151218953006835	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.09740220125697323	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.08968931809664946	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.07340656475818814	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.06392776895509664	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.05341885744372395	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.04458929422988528	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.01378970019573039	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.009175820594773518	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.005721903219948392	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.005159234975929261	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.004276278654545394	
k__Bacteria|p__Firmicutes|c__CFGB45507	2|1239|	0.004198370743835053	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.0031163164284136475	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.0030903471248435337	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.0027700590474787983	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.0025709610534412593	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.0020082928094221283	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.001765912642767734	
k__Bacteria|p__Firmicutes|c__CFGB1303	2|1239|	0.0013330909165991714	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.0003289445118881073	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	50.6787063775234	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	16.666977841215665	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	3.71432023815718	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	3.346958469854351	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.2529928731031563	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	2.533850918639567	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.532838143225963	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.9122323829419083	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.8381592727254207	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.6318677815989606	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.2959029013123992	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.28232095554522973	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.24946113009451248	
k__Bacteria|p__Bacteroidetes|c__CFGB35473|o__OFGB35473	2|976||	0.2461197463684912	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.1883553587940349	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.13904830774891228	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.1348932191776941	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.11151218953006835	
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926	2|1239||	0.09740220125697323	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.08968931809664946	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.07690376430563013	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.07340656475818814	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.06392776895509664	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.05341885744372395	
k__Bacteria|p__Firmicutes|c__CFGB9581|o__OFGB9581	2|1239||	0.04458929422988528	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.01378970019573039	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.010881138195877653	
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.009175820594773518	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.005721903219948392	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.005159234975929261	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211	2|1239||	0.004276278654545394	
k__Bacteria|p__Firmicutes|c__CFGB45507|o__OFGB45507	2|1239||	0.004198370743835053	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.0031163164284136475	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.0030903471248435337	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.0029691570415163364	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.0027700590474787983	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.0025709610534412593	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.0020082928094221283	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.001765912642767734	
k__Bacteria|p__Firmicutes|c__CFGB1303|o__OFGB1303	2|1239||	0.0013330909165991714	
k__Bacteria|p__Firmicutes|c__CFGB75922|o__OFGB75922	2|1239||	0.0003289445118881073	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	25.463031997014365	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	19.95691637686457	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	10.018524495623709	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	3.674318854224681	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.550583779147613	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783|f__FGB76783	2|1239|||	3.346958469854351	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	3.2529928731031563	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	2.792747562364554	
