#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5530160.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5530160.0/GQ55.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5530160.0/GQ55_profile.txt /localscratch/ronj2303.5530160.0/all_reads.fastq
#73945132 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.48974	
k__Bacteria	2	77.51026300780187	
k__Bacteria|p__Firmicutes	2|1239	62.97600355015691	
k__Bacteria|p__Bacteroidetes	2|976	11.853210464310296	
k__Bacteria|p__Actinobacteria	2|201174	1.872438676558372	
k__Bacteria|p__Proteobacteria	2|1224	0.4330420883982883	
k__Bacteria|p__Bacteria_unclassified	2|	0.3367200845584929	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.03884039279320952	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	49.230690055563166	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	11.853210464310296	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	4.428998436476205	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	3.8570036995838306	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	1.3957815631655937	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	1.3123727691428981	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.1216432649596002	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.7507954115987721	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7462533101865149	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.28904352178239395	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.28277294150506277	
