#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815213.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815213.0/SRR5091473.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815213.0/SRR5091473_profile.txt /localscratch/ronj2303.5815213.0/all_reads.fastq
#85394500 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.04103	
k__Bacteria	2	78.95221587611168	
k__Archaea	2157	0.006758888239828489	
k__Bacteria|p__Firmicutes	2|1239	41.56349108261867	
k__Bacteria|p__Bacteroidetes	2|976	29.68543984009802	
k__Bacteria|p__Actinobacteria	2|201174	5.79616514821918	
k__Bacteria|p__Proteobacteria	2|1224	1.862223732124801	
k__Bacteria|p__Bacteria_unclassified	2|	0.02401932012331573	
k__Bacteria|p__Verrucomicrobia	2|74201	0.009727745690968105	
k__Bacteria|p__Synergistetes	2|508458	0.008361755427544824	
k__Archaea|p__Euryarchaeota	2157|28890	0.006758888239828489	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.002803043604134479	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	39.45636819436475	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	29.68543984009802	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	5.434098769437247	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.2562136008084033	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.2451672402388705	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.4215145908820141	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3620742746794103	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.35676033567776944	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.227686099630484	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.1465320653676835	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.14222090534554993	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.10068058872202462	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.05106276898010612	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.02401932012331573	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.015278561616902017	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.009727745690968105	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.008361755427544824	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.006758888239828489	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.002147684113590361	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0020371415489202687	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia	2|95818|2093818	0.0015949712902399006	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.001208072313894578	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.00104225846688944	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.0009317159022193478	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	6.316717981148122e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	39.22922691166014	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	29.68543984009802	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	5.304550779541375	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.2562136008084033	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.7121941605794977	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.5289619637413436	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.4215145908820141	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.30884013389328446	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.227686099630484	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.1923045830385781	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.1465320653676835	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.14222090534554993	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.11630656982788976	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.11096894313381961	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.11083471287672021	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.10068058872202462	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.05347891360789528	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.05323414078612578	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.05106276898010612	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.02401932012331573	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.015278561616902017	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.010896338517480508	
