#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6824074.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6824074.0/SRR19064740.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6824074.0/SRR19064740_profile.txt /localscratch/ronj2303.6824074.0/all_reads.fastq
#56945433 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	26.97809	
k__Bacteria	2	71.12489277878315	
k__Archaea	2157	1.8970142152252456	
k__Bacteria|p__Firmicutes	2|1239	43.83513109260093	
k__Bacteria|p__Actinobacteria	2|201174	15.229967378210047	
k__Bacteria|p__Bacteroidota	2|976	6.56629782728732	
k__Bacteria|p__Verrucomicrobia	2|74201	4.550425854047927	
k__Archaea|p__Euryarchaeota	2157|28890	1.8970142152252456	
k__Bacteria|p__Proteobacteria	2|1224	0.48030159325309013	
k__Bacteria|p__Synergistetes	2|508458	0.3298983714175311	
k__Bacteria|p__Bacillota	2|1239	0.13286335977559827	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	12.67717992722511	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	6.398099166717321	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	5.802795372139368	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	4.078813867727124	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	3.368493267442908	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	2.776015420665622	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.552787450984938	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	1.8970142152252456	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	1.5881023398777927	
k__Bacteria|p__Firmicutes|c__CFGB73062	2|1239|	1.483104139811108	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.3337086202920663	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.74184415753353	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.7125769772103315	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.4716119863208032	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.43150835499969376	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.424863361463239	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.35371081528827725	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.3298983714175311	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.2720869276503747	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.18652715922549504	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.1713239981893425	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.16729318892327322	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.13286335977559827	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.11491457503647101	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.09951425485143464	
k__Bacteria|p__Firmicutes|c__CFGB5194	2|1239|	0.09247494301721222	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.08149975039601276	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.07251805583574973	
k__Bacteria|p__Firmicutes|c__CFGB4616	2|1239|	0.060871061670205395	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.04557297215496064	
k__Bacteria|p__Firmicutes|c__CFGB79326	2|1239|	0.0435064521870302	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.029186856225505153	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.026842853010997484	
k__Bacteria|p__Firmicutes|c__CFGB1538	2|1239|	0.02283395031702642	
k__Bacteria|p__Firmicutes|c__CFGB2897	2|1239|	0.020803941302592992	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.013808442612566986	
k__Bacteria|p__Firmicutes|c__CFGB38703	2|1239|	0.013538261556689156	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.012764229342552665	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.010646594039726422	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.00800320100654332	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.007105031550517017	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.00652085629456495	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00644053219687154	
k__Bacteria|p__Firmicutes|c__CFGB2917	2|1239|	0.004403220991738706	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.0037314194473938287	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.003541562489209407	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.0035050515357124023	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.003227568289135171	
k__Bacteria|p__Firmicutes|c__CFGB2959	2|1239|	0.0014385315677819652	
k__Bacteria|p__Bacteroidota|c__CFGB33839	2|976|	0.0005841752559520672	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	0.0003212963907736369	
k__Bacteria|p__Bacteroidota|c__CFGB343	2|976|	0.0003212963907736369	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	12.62158104723987	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	6.398099166717321	
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979	2|1239||	5.802795372139368	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	4.078813867727124	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	3.368493267442908	
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071	2|1239||	2.776015420665622	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.212505364392859	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	1.8970142152252456	
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983	2|1239||	1.5881023398777927	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	1.483104139811108	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.3337086202920663	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.74184415753353	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.7125769772103315	
