#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6842222.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6842222.0/SRR19064581.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6842222.0/SRR19064581_profile.txt /localscratch/ronj2303.6842222.0/all_reads.fastq
#46136681 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.8414	
k__Bacteria	2	80.15860360738681	
k__Bacteria|p__Firmicutes	2|1239	45.64572365055972	
k__Bacteria|p__Bacteroidetes	2|976	19.008570783644885	
k__Bacteria|p__Actinobacteria	2|201174	15.235377058079417	
k__Bacteria|p__Proteobacteria	2|1224	0.2670403720576484	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.0018917430451343285	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	44.25902790331409	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	19.00146873136527	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	9.573590520501389	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	5.661786537578027	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.6766267889103128	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.38691756375249536	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.21677291173545613	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.20163095151402075	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.039766683249624596	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.036993195564809005	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.02230813938393575	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.020945443122610173	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.014805294086284343	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.011142045901426765	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.007871574874245384	
k__Bacteria|p__Bacteroidetes|c__CFGB618	2|976|	0.007102052279614471	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.005418721603859348	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.002036028531627625	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.0018917430451343285	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	41.47079103543475	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	19.00146873136527	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	8.933652324462177	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.3097968381111653	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	2.3519896994668614	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.5389329672167762	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	1.2493039006625664	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.6766267889103128	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.6399381960392119	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.38691756375249536	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.21677291173545613	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.20163095151402075	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.03135804573120972	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.030869078249204658	
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822	2|1239||	0.02230813938393575	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.020945443122610173	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.014805294086284343	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.011142045901426765	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.008408637518414875	
k__Bacteria|p__Firmicutes|c__CFGB75922|o__OFGB75922	2|1239||	0.007871574874245384	
k__Bacteria|p__Bacteroidetes|c__CFGB618|o__OFGB618	2|976||	0.007102052279614471	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.006124117315604352	
