#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822846.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822846.0/NS38.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822846.0/NS38_profile.txt /localscratch/ronj2303.5822846.0/all_reads.fastq
#24782337 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.94415	
k__Bacteria	2	75.45437376156157	
k__Archaea	2157	2.601476603300261	
k__Bacteria|p__Firmicutes	2|1239	35.66027576870428	
k__Bacteria|p__Actinobacteria	2|201174	15.657808443565372	
k__Bacteria|p__Bacteroidetes	2|976	15.369626244018303	
k__Bacteria|p__Verrucomicrobia	2|74201	7.997017009506007	
k__Archaea|p__Euryarchaeota	2157|28890	2.592226985032025	
k__Bacteria|p__Proteobacteria	2|1224	0.5779177105164005	
k__Bacteria|p__Bacteria_unclassified	2|	0.18769309778734677	
k__Archaea|p__Thaumarchaeota	2157|651137	0.009249618268236127	
k__Bacteria|p__Tenericutes	2|544448	0.004043293048899842	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	22.21802019306522	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	15.369626244018303	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	13.219531012207964	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	7.997017009506007	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	2.592226985032025	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.4382696257723713	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.2279169146241053	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	1.4600346810747407	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7000985330925188	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.6548807789761543	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.39643785841809676	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.3818882479100865	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.2580136133810508	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.2560778282920022	
