#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6849184.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6849184.0/SRR19064825.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6849184.0/SRR19064825_profile.txt /localscratch/ronj2303.6849184.0/all_reads.fastq
#37179096 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.47452	
k__Bacteria	2	84.47340941831534	
k__Archaea	2157	0.052067693901125346	
k__Bacteria|p__Firmicutes	2|1239	51.453134514685544	
k__Bacteria|p__Bacteroidetes	2|976	28.133975407440513	
k__Bacteria|p__Actinobacteria	2|201174	3.107266421765323	
k__Bacteria|p__Bacteria_unclassified	2|	1.112287658415079	
k__Bacteria|p__Verrucomicrobia	2|74201	0.45584589806618336	
k__Bacteria|p__Proteobacteria	2|1224	0.21089106539498007	
k__Archaea|p__Thaumarchaeota	2157|651137	0.052067693901125346	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	33.88609472333335	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	28.133975407440513	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	9.00013756214543	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	3.022022478097653	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	2.296920672690504	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.152508895044282	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.1894425139231102	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.9547575267210411	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.5959553289273934	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.5617394157923681	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.5163323294876855	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.45584589806618336	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.3833314912516129	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.24059331805221296	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.18867777000988958	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.18125643311943698	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.1296789869855625	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.12109965105867253	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.08177839910606943	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.07461063864695347	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.07009697816916112	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.06282778713751049	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.052067693901125346	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.04768082163900131	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.030784178764269237	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.026836838983128726	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.023219148562725864	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.015231490975621407	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.009635904390792677	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.00641548371281723	
k__Bacteria|p__Firmicutes|c__CFGB45507	2|1239|	0.006381673521972343	
k__Bacteria|p__Firmicutes|c__CFGB72939	2|1239|	0.005164506651556426	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.0014031229200627932	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0009720429867904893	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	31.32056053692794	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	28.133975407440513	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	9.00013756214543	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	3.022022478097653	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	2.296920672690504	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	2.1880941209085254	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.027081539557464	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.7183651248813052	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.5959553289273934	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.5617394157923681	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.5163323294876855	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.45584589806618336	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.4382561462791311	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.3833314912516129	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.3774485180446026	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.24368695051452005	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.24059331805221296	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.18867777000988958	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.18125643311943698	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.1296789869855625	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.125427355486818	
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.12109965105867253	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.08177839910606943	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.07461063864695347	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.07009697816916112	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.06282778713751049	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.052067693901125346	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.04768082163900131	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.044037773575464775	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.032821242762673654	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.030784178764269237	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.026836838983128726	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.023219148562725864	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.015231490975621407	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.009635904390792677	
k__Bacteria|p__Firmicutes|c__CFGB45507|o__OFGB45507	2|1239||	0.006381673521972343	
k__Bacteria|p__Firmicutes|c__CFGB72939|o__OFGB72939	2|1239||	0.005164506651556426	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.004040317805963947	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.002383618454564504	
k__Bacteria|p__Firmicutes|c__CFGB75922|o__OFGB75922	2|1239||	0.0014031229200627932	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.0009720429867904893	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	17.418156615966733	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	14.319680843821082	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	10.562692437137287	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	9.818420253521086	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	5.107976012463776	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	4.640000708431989	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	4.281266131020031	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783|f__FGB76783	2|1239|||	3.022022478097653	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012	2|1239|||	2.296920672690504	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.027081539557464	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	1.9440437108424224	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.8626501143118588	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.7183651248813052	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.7143586172661862	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales|f__Sanguibacteraceae	2|201174|1760|85006|145360	0.6414892034477444	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763|f__FGB76763	2||||	0.5959553289273934	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.5617394157923681	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992|f__FGB2992	2|201174|||	0.5163323294876855	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.45584589806618336	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.4382561462791311	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898|f__FGB2898	2|1239|||	0.3833314912516129	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.3774485180446026	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified	2|1239|186801|186802|	0.2440504100661026	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.24368695051452005	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721|f__FGB75721	2|1239|||	0.24059331805221296	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.18867777000988958	
