#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6849525.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6849525.0/SRR19064839.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6849525.0/SRR19064839_profile.txt /localscratch/ronj2303.6849525.0/all_reads.fastq
#32434542 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	14.17925	
k__Bacteria	2	85.82075053524419	
k__Bacteria|p__Firmicutes	2|1239	37.98634104906203	
k__Bacteria|p__Bacteroidetes	2|976	26.01977022082929	
k__Bacteria|p__Proteobacteria	2|1224	18.70465832538163	
k__Bacteria|p__Actinobacteria	2|201174	3.1083675098611696	
k__Bacteria|p__Bacteria_unclassified	2|	0.0016048480350090663	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	26.97717793172542	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	26.01977022082929	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	17.246091759659887	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	4.133384808028966	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.898604431402926	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.853651522272565	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	1.5887051518333868	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.8758522516624879	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.5827143140592544	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.2268757361149715	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.20976307845824382	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.08394127609852232	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.05599803972424683	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.04933834948271188	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.026793238317103237	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.019695862247838543	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.0016048480350090663	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	26.910726924585983	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	26.01977022082929	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	17.246091759659887	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	4.1311963788903165	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	2.853651522272565	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.6392627053604714	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	1.5887051518333868	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.8758522516624879	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.5827143140592544	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.2593417260424544	
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822	2|1239||	0.2268757361149715	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.20976307845824382	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.08394127609852232	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.06172228378494762	
k__Bacteria|p__Firmicutes|c__CFGB28775|o__OFGB28775	2|1239||	0.05599803972424683	
