#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70609.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70609.0/GQ54.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70609.0/GQ54_profile.txt /localscratch/ronj2303.70609.0/all_reads.fastq
#84641403 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	18.25757	
k__Bacteria	2	81.74242534369792	
k__Bacteria|p__Firmicutes	2|1239	57.6983732091587	
k__Bacteria|p__Bacteroidota	2|976	16.663029921462133	
k__Bacteria|p__Spirochaetota	2|203691	1.9027920029080656	
k__Bacteria|p__Actinomycetota	2|201174	1.8670215175776637	
k__Bacteria|p__Pseudomonadota	2|1224	1.4233236328120713	
k__Bacteria|p__Verrucomicrobiota	2|74201	1.2681274640545264	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.7462674721752902	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.16849566136096453	
k__Bacteria|p__Bacteria_unclassified	2|	0.005002636431034313	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	50.75035697161226	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	16.663029921462133	
k__Bacteria|p__Spirochaetota|c__Spirochaetia	2|203691|203692	1.9027920029080656	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	1.823763426085779	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	1.7929383574886701	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	1.2681274640545264	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	1.259430069997957	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.9478769900429866	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.7421558281805022	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.6814048576650659	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.6318689479067849	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.5412656436558302	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.5142252493521349	
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.49650349153762124	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.44818554391696136	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.348042898628397	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.2325245031326831	
k__Bacteria|p__Pseudomonadota|c__CFGB90573	2|1224|	0.22334482876658582	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.16849566136096453	
k__Bacteria|p__Actinomycetota|c__CFGB12107	2|201174|	0.0725464024925319	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.04687928093461076	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.03924453840750937	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.028421841292003768	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.023738000319809875	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.023386507890831975	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.016054212337502274	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.009228719821303496	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.008084325866491724	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.006547568270030203	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.005002636431034313	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.004340522785750359	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106	2|1798710|	0.004111643994788005	
