#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815310.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815310.0/SRR5091534.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815310.0/SRR5091534_profile.txt /localscratch/ronj2303.5815310.0/all_reads.fastq
#24910790 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	11.26125	
k__Bacteria	2	88.73874879273338	
k__Bacteria|p__Actinobacteria	2|201174	51.0242658710787	
k__Bacteria|p__Firmicutes	2|1239	27.674039576877195	
k__Bacteria|p__Bacteroidota	2|976	5.24998847770033	
k__Bacteria|p__Proteobacteria	2|1224	4.760203827613717	
k__Bacteria|p__Synergistetes	2|508458	0.02807694011802084	
k__Bacteria|p__Fusobacteria	2|32066	0.0021740993454219676	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	50.77792710443007	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	5.247947486478097	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	4.7479401325305615	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.822394982622353	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.9194221762415106	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.24633876664862786	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.02986058896875478	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.02807694011802084	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.009938739864786139	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.0023338290932488877	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.0021740993454219676	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	0.0020409912222328678	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	50.518446129085234	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	5.247947486478097	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	4.7307425630145294	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	3.6939278959951123	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.9194221762415106	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.2513880014549344	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.24460836104716957	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.12489978892577222	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.02986058896875478	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.02807694011802084	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.01719756951603173	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.009938739864786139	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	0.00454342393818795	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.003567297701467882	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.0032212165811762216	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.0021740993454219676	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	0.0020409912222328678	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.0017304056014583009	
