#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815176.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815176.0/SRR5091511.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815176.0/SRR5091511_profile.txt /localscratch/ronj2303.5815176.0/all_reads.fastq
#12784472 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	64.26374	
k__Bacteria	2	35.73626420443419	
k__Bacteria|p__Bacteroidetes	2|976	18.100503586580007	
k__Bacteria|p__Firmicutes	2|1239	14.821515517249308	
k__Bacteria|p__Actinobacteria	2|201174	1.4264272802256726	
k__Bacteria|p__Proteobacteria	2|1224	1.3878142467527814	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	18.100503586580007	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	14.245704239376101	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.171113114243513	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.1352017423444771	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.2757660299863573	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.2553141659821596	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.24806327797507996	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.1772447232011527	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.08842938577387241	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.03017212786780379	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.004552800059644916	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.004202584670441461	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	18.100503586580007	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	13.90994416904334	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.171113114243513	
