#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5816162.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5816162.0/SRR5091531.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5816162.0/SRR5091531_profile.txt /localscratch/ronj2303.5816162.0/all_reads.fastq
#123775191 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.48617	
k__Bacteria	2	76.51331401699073	
k__Archaea	2157	0.0005202940733152356	
k__Bacteria|p__Bacteroidetes	2|976	38.92143215514019	
k__Bacteria|p__Firmicutes	2|1239	30.583382969392567	
k__Bacteria|p__Proteobacteria	2|1224	6.637284373914426	
k__Bacteria|p__Actinobacteria	2|201174	0.29141058935711855	
k__Bacteria|p__Synergistetes	2|508458	0.0670108160896299	
k__Bacteria|p__Verrucomicrobia	2|74201	0.012119791354872546	
k__Archaea|p__Euryarchaeota	2157|28890	0.0005202940733152356	
k__Bacteria|p__Lentisphaerae	2|256845	0.0004437802390041715	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.00023719288636429858	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	38.66711547265707	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	27.637141265410737	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	3.176686070159895	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.4356419334738084	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.0383080343680013	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.7798902103658136	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.685143129338423	
k__Bacteria|p__Proteobacteria|c__CFGB76759	2|1224|	0.33825235872235193	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.16573661650119584	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.159707326357484	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.1507246022093651	
k__Bacteria|p__Bacteroidetes|c__CFGB667	2|976|	0.1428895855759121	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.13278210806342056	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.12721190092557508	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.1256816242393538	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.11925446215722443	
k__Bacteria|p__Bacteroidetes|c__CFGB635	2|976|	0.11089915145045626	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.08740175293352846	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.08323940034700658	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.07197656393641795	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0670108160896299	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.061165159148264606	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.03671898908587964	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.036412933748635384	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.030850377994221027	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.011033294907655438	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.009602486206038539	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.00947241268770973	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.007827365250021853	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.0017139098885678348	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0015608822199457068	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164	2|74201|	0.0010864964472171096	
k__Bacteria|p__Firmicutes|c__CFGB73062	2|1239|	0.0007880924934039598	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.0006197620579196188	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.0005202940733152356	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.0004590830058663843	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.0004437802390041715	
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.0004361288555730651	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.00023719288636429858	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	8.416521774217046e-05	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	38.66711547265707	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	26.172444586577466	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	3.176686070159895	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	2.4356419334738084	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	1.0238775252169348	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.7798902103658136	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.6804375285282926	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.4391281978780588	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.3740225762627744	
k__Bacteria|p__Proteobacteria|c__CFGB76759|o__OFGB76759	2|1224||	0.33825235872235193	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.24072017412603863	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.22782759304462435	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.16573661650119584	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.159707326357484	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.1507246022093651	
k__Bacteria|p__Bacteroidetes|c__CFGB667|o__OFGB667	2|976||	0.1428895855759121	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.13278210806342056	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.12721190092557508	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.11882598468508247	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.11715033171367017	
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635	2|976||	0.11089915145045626	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.08740175293352846	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.08323940034700658	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.08035482879347947	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.07197656393641795	
