#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7527364.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7527364.0/SRR19064382.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7527364.0/SRR19064382_profile.txt /localscratch/ronj2303.7527364.0/all_reads.fastq
#28548463 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	8.46651	
k__Bacteria	2	91.53349410121126	
k__Bacteria|p__Firmicutes	2|1239	59.49361326024083	
k__Bacteria|p__Bacteroidota	2|976	26.378296243725856	
k__Bacteria|p__Proteobacteria	2|1224	3.695133930070618	
k__Bacteria|p__Actinobacteria	2|201174	1.5678772204596478	
k__Bacteria|p__Bacillota	2|1239	0.31365782423662064	
k__Bacteria|p__Lentisphaerae	2|256845	0.05764779458494285	
k__Bacteria|p__Bacteria_unclassified	2|	0.024247222587410865	
k__Bacteria|p__Verrucomicrobia	2|74201	0.0030114519559298505	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	26.081773489584982	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	2.9521931718487266	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	1.4852590886838946	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.3740825067485631	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.17658983987579	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.6796270403520835	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.6795995803038531	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	0.6023361579330208	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.45283450201751235	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.4449992349224487	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.32996909288545645	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.31365782423662064	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.29795067664885283	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.296531907490284	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.2537399989979678	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.23871019926654888	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.20268261598831208	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.19997322456291625	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.1776390520022207	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.17388617874407103	
k__Bacteria|p__Firmicutes|c__CFGB11739	2|1239|	0.16268247906608277	
k__Bacteria|p__Firmicutes|c__CFGB72939	2|1239|	0.14908975519205292	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.13754738158589017	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.12381735747070848	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.10422918973304927	
k__Bacteria|p__Firmicutes|c__CFGB72904	2|1239|	0.07140527874835491	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.06505285425773084	
k__Bacteria|p__Lentisphaerae|c__CFGB2378	2|256845|	0.05764779458494285	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.05719928046384692	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.05563405771471621	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.04639832815990399	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.04213286733478755	
k__Bacteria|p__Firmicutes|c__CFGB72899	2|1239|	0.038361687377817644	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.032210636574216245	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.02623349940940715	
k__Bacteria|p__Firmicutes|c__CFGB11916	2|1239|	0.025510384806007577	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.024247222587410865	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.01940510074945679	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.018553839254315523	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.01640280214293706	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.01315336310234406	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.012814689174169577	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.008119020926777439	
k__Bacteria|p__Firmicutes|c__CFGB77241	2|1239|	0.005290635959050011	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.004210540728655718	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.003908480198121721	
k__Bacteria|p__Firmicutes|c__CFGB24517	2|1239|	0.003752873258149662	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.0030114519559298505	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.0028009249194970646	
k__Bacteria|p__Firmicutes|c__CFGB2833	2|1239|	0.0014096158091586534	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	26.081773489584982	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	2.9521931718487266	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	1.4852590886838946	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	1.3740825067485631	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	1.1244981283827906	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.6796270403520835	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.6795995803038531	
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880	2|1239||	0.6023361579330208	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.45283450201751235	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.4449992349224487	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.32996909288545645	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.31365782423662064	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.29795067664885283	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.296531907490284	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.2537399989979678	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.23871019926654888	
