#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815219.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815219.0/SRR5091459.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815219.0/SRR5091459_profile.txt /localscratch/ronj2303.5815219.0/all_reads.fastq
#9740949 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.18203	
k__Bacteria	2	83.81797481028451	
k__Bacteria|p__Bacteroidota	2|976	40.44995953582215	
k__Bacteria|p__Firmicutes	2|1239	39.74331533558909	
k__Bacteria|p__Proteobacteria	2|1224	2.0188648866729557	
k__Bacteria|p__Actinobacteria	2|201174	1.6058350522003169	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	40.44995953582215	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.6058350522003169	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.5090420548894004	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.8182394518954784	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.7932533136045327	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.5098228317835555	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.05371055825843032	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	40.44995953582215	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.6058350522003169	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.5035352139443645	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.7932533136045327	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.4595152833024228	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.35872416859305567	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.3305613290568001	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.17926150272675548	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.05371055825843032	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales	2|1224|28216|206351	0.005506840945035693	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	39.96653098430635	
