#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815160.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815160.0/SRR5091465.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815160.0/SRR5091465_profile.txt /localscratch/ronj2303.5815160.0/all_reads.fastq
#29701973 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	37.68716	
k__Bacteria	2	62.31284242710791	
k__Bacteria|p__Bacteroidetes	2|976	37.109416301985284	
k__Bacteria|p__Firmicutes	2|1239	20.230312946426054	
k__Bacteria|p__Proteobacteria	2|1224	4.519575386375108	
k__Bacteria|p__Actinobacteria	2|201174	0.397157132493415	
k__Bacteria|p__Verrucomicrobia	2|74201	0.05638689111228994	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	37.109416301985284	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	17.637450647897126	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.0771238268967296	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.8009906969652436	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	1.6613289232333668	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.0572495348922544	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.3948266321866411	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.3208363630886932	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.06274280103985495	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.05638689111228994	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.03789243947992432	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.0289318527389062	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.01834490081054057	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.00914752526829944	
k__Bacteria|p__Firmicutes|c__CFGB76046	2|1239|	0.004193654295344362	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0026919147928510614	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.0023305003067738356	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0015578210606776977	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0015391272079495653	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	37.109416301985284	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	17.5893451335434	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.8009906969652436	
