#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815494.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815494.0/SRR5091575.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815494.0/SRR5091575_profile.txt /localscratch/ronj2303.5815494.0/all_reads.fastq
#23748364 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	12.20782	
k__Bacteria	2	87.79217522055207	
k__Bacteria|p__Bacteroidota	2|976	66.20513283992096	
k__Bacteria|p__Firmicutes	2|1239	18.914868047355554	
k__Bacteria|p__Proteobacteria	2|1224	2.021950366722057	
k__Bacteria|p__Actinobacteria	2|201174	0.34601530019676185	
k__Bacteria|p__Fusobacteria	2|32066	0.17924528414780116	
k__Bacteria|p__Bacillota	2|1239	0.08679134442303778	
k__Bacteria|p__Bacteria_unclassified	2|	0.0314383779464797	
k__Bacteria|p__Synergistetes	2|508458	0.0067424390569383996	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	66.1863189767712	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.250584300498639	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.2209433392272617	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6700562189358196	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.3470161309942762	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.342380704142631	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.17924528414780116	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.13095080855897545	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.12868577043828522	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.08679134442303778	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.06064683464235737	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.0314383779464797	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.01881386314976431	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.014933449005015908	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.014784202307140969	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0067424390569383996	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.004933920247395026	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.0036345960541308555	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.0018875317672418694	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.0016856097642345999	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	66.1863189767712	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.5957105768087545	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.2209433392272617	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.0415839252516739	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.6700562189358196	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.6132897984382106	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.3470161309942762	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.3259372297238216	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.17924528414780116	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.12868577043828522	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.09737908075463636	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.08679134442303778	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.06064683464235737	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.03182466351745012	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.0314383779464797	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.01881386314976431	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.016443474418809403	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.014933449005015908	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.014784202307140969	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.0069092441898574485	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.0067424390569383996	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.004933920247395026	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.0036345960541308555	
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260	2|1239||	0.0018875317672418694	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.001738285069366931	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.0016856097642345999	
