#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6847476.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6847476.0/SRR19064774.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6847476.0/SRR19064774_profile.txt /localscratch/ronj2303.6847476.0/all_reads.fastq
#35487082 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	12.64051	
k__Bacteria	2	87.359485297225	
k__Bacteria|p__Actinobacteria	2|201174	45.97436183322353	
k__Bacteria|p__Firmicutes	2|1239	24.07652749042257	
k__Bacteria|p__Bacteroidetes	2|976	14.1802615410338	
k__Bacteria|p__Bacteria_unclassified	2|	1.6531210121764481	
k__Bacteria|p__Proteobacteria	2|1224	1.4752134203686493	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	37.01654641869167	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	18.414357394677054	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	13.986166236600424	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	8.957815414531863	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	2.2833061312650402	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.689523709699802	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	1.6522386813749463	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	1.1012274638112292	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.794420951447375	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.31601420211418174	
k__Bacteria|p__Firmicutes|c__CFGB1437	2|1239|	0.24174116771448104	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.19410404038190424	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.17747079438131258	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.1716788605061066	
k__Bacteria|p__Firmicutes|c__CFGB3529	2|1239|	0.11554165525410978	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.057971754443238516	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.05068597336944995	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.038831291214616516	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.026705794655361683	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.02567495272885443	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.012780692698984018	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.009906565632705314	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.007713842551744967	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.006787832007594383	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.006036540434038248	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0033720761324728854	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.0008910667500316951	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	37.0074435603237	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	18.251493106237437	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	13.986166236600424	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	7.507534391267042	
k__Bacteria|p__Firmicutes|c__CFGB9581|o__OFGB9581	2|1239||	2.2833061312650402	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	1.6522386813749463	
