#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6850553.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6850553.0/SRR19064866.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6850553.0/SRR19064866_profile.txt /localscratch/ronj2303.6850553.0/all_reads.fastq
#34367422 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.86907	
k__Bacteria	2	82.70471313144067	
k__Archaea	2157	0.42622061038772835	
k__Bacteria|p__Firmicutes	2|1239	66.21552616188153	
k__Bacteria|p__Bacteroidetes	2|976	8.22286305869946	
k__Bacteria|p__Actinobacteria	2|201174	6.558723087775416	
k__Bacteria|p__Proteobacteria	2|1224	1.3027864281350636	
k__Archaea|p__Euryarchaeota	2157|28890	0.3063291777452634	
k__Bacteria|p__Lentisphaerae	2|256845	0.18256384359042935	
k__Bacteria|p__Verrucomicrobia	2|74201	0.1490121987322274	
k__Archaea|p__Thaumarchaeota	2157|651137	0.11989143264246489	
k__Bacteria|p__Bacteria_unclassified	2|	0.05740190974873251	
k__Bacteria|p__Fusobacteria	2|32066	0.012727345955873928	
k__Bacteria|p__Tenericutes	2|544448	0.003109096921944382	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	51.13551658946023	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	7.582281022565051	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	3.5738237808413253	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.38115121570789	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.0126816649906094	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	1.7660003040379055	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.7632237308509286	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	1.40918571023123	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6034723873120549	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.5532114247717455	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.4031767155544935	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.4024202240574429	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia	2|976|117743	0.35949972296653687	
k__Bacteria|p__Proteobacteria|c__CFGB2394	2|1224|	0.32113479704468306	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.3074181929772814	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.3063291777452634	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.25145444838228254	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.23036413049198068	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.2227992155214743	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.2167472835450692	
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.19674598088678524	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.18256384359042935	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.1749241107795553	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.17292896836975144	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.16489020707691662	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.1573834837600295	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.13797241073131258	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.13005003274571633	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.11989143264246489	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.11743907009708097	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.10824478882523475	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.10770443775591287	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.09154378423650142	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.07983894876565199	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.06917324996657541	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.05740190974873251	
k__Bacteria|p__Bacteroidetes|c__CFGB602	2|976|	0.04923013896191078	
k__Bacteria|p__Firmicutes|c__CFGB76352	2|1239|	0.045605630250767054	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.04521491486218047	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.04150727521729492	
k__Bacteria|p__Firmicutes|c__CFGB2957	2|1239|	0.03855612706946001	
k__Bacteria|p__Firmicutes|c__CFGB2954	2|1239|	0.037109648822352195	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.03664411559339796	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.03292816285513823	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03213010589121667	
k__Bacteria|p__Firmicutes|c__CFGB76779	2|1239|	0.0319222785568621	
k__Bacteria|p__Firmicutes|c__CFGB1213	2|1239|	0.03139024058091441	
k__Bacteria|p__Firmicutes|c__CFGB3022	2|1239|	0.03047580030975429	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.028688485234304978	
k__Bacteria|p__Firmicutes|c__CFGB76388	2|1239|	0.02774910568302232	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.024698200414697218	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.023351479288079596	
k__Bacteria|p__Firmicutes|c__CFGB76515	2|1239|	0.01779833291412546	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.01776508054062873	
k__Bacteria|p__Firmicutes|c__CFGB9536	2|1239|	0.015420788209109167	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.015379222742238251	
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.015113203754264403	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.014157198016233375	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.012727345955873928	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.009269099112213866	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.007980569639215526	
k__Bacteria|p__Firmicutes|c__CFGB16911	2|1239|	0.004588827542548927	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.004256303807581614	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.003350176629795684	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.003267045696053856	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.003109096921944382	
k__Bacteria|p__Firmicutes|c__CFGB2844	2|1239|	0.0021364649971649897	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.0020865864369198927	
k__Bacteria|p__Firmicutes|c__CFGB24517	2|1239|	0.0016293663013398365	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.0014132258736110827	
k__Bacteria|p__Firmicutes|c__CFGB76428	2|1239|	0.0013633473133659857	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.00067336056330881	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.0005070986958251532	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.00036577610846404493	
k__Bacteria|p__Firmicutes|c__CFGB2863	2|1239|	0.00029927136147058224	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	50.16905297996448	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	7.582281022565051	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	3.5738237808413253	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	3.298427623541396	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.008234160035421	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	1.7660003040379055	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.7544035387809205	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	1.40918571023123	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.5614580133989349	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.5532114247717455	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.41552165921515505	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.4031767155544935	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.4024202240574429	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.35949972296653687	
k__Bacteria|p__Proteobacteria|c__CFGB2394|o__OFGB2394	2|1224||	0.32113479704468306	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.3063291777452634	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.29956231973867864	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.25145444838228254	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.23036413049198068	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.2227992155214743	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	0.2167472835450692	
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465	2|1239||	0.19674598088678524	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.18772627457579688	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.18256384359042935	
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926	2|1239||	0.1749241107795553	
k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985	2|1239||	0.17292896836975144	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.17257150535466156	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.16489020707691662	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.1573834837600295	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.13797241073131258	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.13485500071599402	
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.13005003274571633	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.11989143264246489	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.11743907009708097	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.10824478882523475	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.10770443775591287	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.10544327635813515	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.09154378423650142	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.08272359216649344	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.07983894876565199	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.06917324996657541	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.05740190974873251	
k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602	2|976||	0.04923013896191078	
k__Bacteria|p__Firmicutes|c__CFGB76352|o__OFGB76352	2|1239||	0.045605630250767054	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.04521491486218047	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.04150727521729492	
k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957	2|1239||	0.03855612706946001	
