#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526960.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.7526960.0/SRR19065040.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526960.0/SRR19065040_profile.txt /localscratch/ronj2303.7526960.0/all_reads.fastq
#264463694 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.36169	
k__Bacteria	2	82.63830602355945	
k__Bacteria|p__Firmicutes	2|1239	46.422952638608976	
k__Bacteria|p__Actinobacteria	2|201174	20.99528636027997	
k__Bacteria|p__Bacteroidota	2|976	7.457090667462151	
k__Bacteria|p__Verrucomicrobia	2|74201	3.3420005253905747	
k__Bacteria|p__Proteobacteria	2|1224	3.2120848444909367	
k__Bacteria|p__Bacillota	2|1239	1.178496618371379	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.024204759834300562	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.004900451547197076	
k__Bacteria|p__Bacteria_unclassified	2|	0.0012974214045698834	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	18.969904117948552	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	7.45666921210143	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	3.3420005253905747	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	3.2473548735017923	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	2.899712047721882	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	2.825180559519234	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	2.2688264280462227	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.5863579777506567	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.394133014109255	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	1.2678947378276655	
