#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815505.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815505.0/SRR5091607.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815505.0/SRR5091607_profile.txt /localscratch/ronj2303.5815505.0/all_reads.fastq
#31236758 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	7.40394	
k__Bacteria	2	92.59605560340917	
k__Bacteria|p__Bacteroidota	2|976	60.37993408220989	
k__Bacteria|p__Firmicutes	2|1239	30.981843878822517	
k__Bacteria|p__Proteobacteria	2|1224	0.8113544180137521	
k__Bacteria|p__Actinobacteria	2|201174	0.25303724114743625	
k__Bacteria|p__Bacillota	2|1239	0.08664212922810996	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.04816846812489345	
k__Bacteria|p__Lentisphaerae	2|256845	0.01928775838219013	
k__Bacteria|p__Bacteria_unclassified	2|	0.012278236973012054	
k__Bacteria|p__Synergistetes	2|508458	0.0035093905073692072	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	60.37993408220989	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.203156470183035	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6695805972793724	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.4597208968598058	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.22045268918059654	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.1694322625431181	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.1055039457545244	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.09150342214728895	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.08664212922810996	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.08360497860431813	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.07103043425337517	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0704933771308754	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.07043781949751335	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106	2|1798710|	0.04816846812489345	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.03132524561063332	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.03071411164365082	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.028751075264858546	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.022806408495119678	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.01928775838219013	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.016111713674993193	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.012278236973012054	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.011361536022538305	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.006574319947842051	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.005166859902670231	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.004713139230213526	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.0035093905073692072	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.002888996934826366	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0026482471902575023	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.00222230533448182	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0012870851728873874	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.0008241048948703415	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.00025000935012920475	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	60.37993408220989	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.8747923378022255	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.6695805972793724	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	0.4597208968598058	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.2606393773124761	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.22045268918059654	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.14674622892028286	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.1055039457545244	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.09150342214728895	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.08664212922810996	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.08360497860431813	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.07103043425337517	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.07043781949751335	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.06772475506833346	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106	2|1798710||	0.04816846812489345	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.043807193905972874	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.03132524561063332	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.03071411164365082	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.028751075264858546	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.02667692361934218	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.022806408495119678	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.022686033622835246	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.01928775838219013	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.016111713674993193	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.012278236973012054	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.011361536022538305	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.006574319947842051	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.005166859902670231	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.004713139230213526	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.0035093905073692072	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.002888996934826366	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.0026482471902575023	
