#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70591.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70591.0/GQ22.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70591.0/GQ22_profile.txt /localscratch/ronj2303.70591.0/all_reads.fastq
#27604825 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.05335	
k__Bacteria	2	75.94664620525981	
k__Bacteria|p__Firmicutes	2|1239	46.89847423403197	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	9.620647733355975	
k__Bacteria|p__Bacteroidota	2|976	7.43739430556413	
k__Bacteria|p__Actinomycetota	2|201174	4.302218019570938	
k__Bacteria|p__Pseudomonadota	2|1224	3.5345645090574127	
k__Bacteria|p__Candidatus_Absconditibacteriota	2|221235	2.191205041649536	
k__Bacteria|p__Fusobacteriota	2|32066	1.705336372551386	
k__Bacteria|p__Spirochaetota	2|203691	0.1495769197012592	
k__Bacteria|p__Campylobacterota	2|29547	0.09437130257465584	
k__Bacteria|p__Mycoplasmatota	2|544448	0.009743954708134835	
k__Bacteria|p__Synergistota	2|508458	0.0031062178297951264	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	25.891950869571172	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	14.510738362543346	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	7.549468771369232	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	7.150285604249765	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	3.5820539469295616	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.1247867847923123	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	2.6571073374603227	
k__Bacteria|p__Candidatus_Absconditibacteriota|c__CFGB1860	2|221235|	2.191205041649536	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia	2|32066|203490	1.705336372551386	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	1.2545626486646868	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	1.042109500570093	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.8774571715970898	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462	2|95818|	0.8429242315675582	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	0.7382165904443665	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.7201640726413763	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.713822527683237	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.30816111164246224	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.2134404544952622	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB991	2|95818|	0.14145822322191695	
k__Bacteria|p__Firmicutes|c__CFGB1261	2|1239|	0.11942610115777107	
